convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
137.38370972641266,19.552941874927544,9.970025191365396,5.301300494926732,0.4132778628233109,0.6006540063648942
289.72416763451184,17.7728874448832,10.312860708714393,4.460239012904196,0.5088226512177575,0.36152520471953703
204.93806907603297,15.69328384068665,8.109955037906992,6.354276317788083,0.39544786011063254,0.32464390216834066
100.0,2.8103209728813696,2.8103209728813696,5.0,0.03604846264507883,0.7404628402420768
50.0,7.255488744478419,5.220806406400012,2.9814239699997205,0.05611543131173998,0.5424880259702545
14.543849045041869,13.155942756815895,9.098512433798094,2.8006457049630598,0.040978838245082645,0.7380305541869774
98.13038806895611,13.472273954487681,14.781466611662731,2.807749537320512,0.1358907108409377,0.5096611930419419
79.47989093355216,6.290593202428266,4.995868053087532,2.991211542500664,0.27502164834061055,0.3794299311899179
79.47989093355216,13.172574406356098,8.684568761176282,4.000649737910424,0.01240854991720676,1.1273765284186554
43.586643152958445,12.776478896398787,9.680792420044044,1.5550280846626183,0.5829861977960183,0.7492322459219785
90.5795628968666,14.83686080269144,13.041422780656756,3.074428158806828,0.027135693363597425,0.2572592259252843
6.788601739844724,10.971739140872012,10.856295507219833,0.34260965959994766,0.061465790211944975,1.5027509107990706
156.42175186277746,14.436297996742121,9.873585779501571,4.731878722618337,0.6878884073898412,0.9009477562065167
302.5061790323293,8.399898234620434,5.9873617565308805,5.976249461550827,0.2897399721391146,0.3710342195617035
150.65607871328442,6.959423424130836,3.1176096037019727,3.5245419773572615,0.5939764077886125,0.7997152765038817
179.5535624800706,7.305042235254986,3.965802003797839,3.088413456287057,0.4312979506559155,0.17495444939340798
249.8078680885346,8.392699149855583,5.795751203118579,3.9467447260003246,0.374825488034709,0.666739528088767
225.6827596191084,6.600266317607256,2.653431305527431,4.886980519553882,0.3202855356971371,0.2904690490704365
199.88835653238473,13.965293877791611,8.32373425669238,3.3732265772089516,0.5350592466944041,0.9990290251224401
106.28595270203336,15.496884791245591,12.083662957177234,1.6890134877391594,0.6458237834719359,0.5754556928212371
50.6560787132844,15.950827809148752,10.808867373003881,2.4548007865168735,0.19629998249579883,0.6607463281787131
294.8159490139769,11.917337827559658,7.592628939767924,3.9192747612332623,0.28366656469363666,0.4174885531220457
250.93619653407063,15.5924307403931,10.588975242710594,4.652985017273828,0.40545948439810003,0.5026723055472294
100.0,4.7748445054036175,4.7748445054036175,5.0,0.04857777166600524,0.8682677737786761
83.70856196515055,13.3353223376829,12.772168785126619,4.498765214363715,0.010075885366589134,0.8082826117330346
73.79036036892401,14.75983672977865,13.591944300416246,3.079913162999777,0.007869581858524752,1.2555642816511625
88.46199075660587,12.987444312829426,12.423523651613234,4.549620375375776,0.08443132194489195,0.35172719460850055
51.920898951210205,3.5587199777358225,1.5374182522162576,3.0063456510932576,0.39446614035978766,0.8536822043347448
88.46199075660587,9.717393766839983,7.227616431743092,3.8155430967610795,0.06416526820600854,1.564292777210829
89.73023104666916,11.47921836530904,7.2909705287600195,2.8297160831616504,0.9386848212736478,0.5130914005179619
49.787306816654116,9.144561776649791,1.8001956189640136,3.644441792767147,0.694485902956379,1.25682786676209
197.8176472621048,16.211356293040033,12.450132347110612,3.9706533816785012,0.35324771491344226,0.7568219127819902
3.243992904569617,17.12886035811317,10.716291669778307,0.17124656850530764,1.318011774338775,1.2760622047782688
129.20958130817473,15.832704793897042,15.351669025304844,4.584627976667275,0.30238143891214053,0.7354941235145971
268.4688487627403,11.94837751325044,6.43590356987031,5.886574447068345,0.8290788041872063,0.57491431652501
248.89924719567534,7.194561164060598,4.563364386151127,5.455029922885513,0.28835313698043225,0.15061665201786711
110.6432967107138,15.760126872948385,10.834588182819248,3.8433178830988606,0.3012401087214424,0.13844909553337612
285.1528908523429,6.200170718264846,2.8320625886662674,5.335264428298074,0.07615370894239945,0.041326246033589205
231.16536963200292,9.40838359673315,5.0400028667644445,5.788962781654597,0.22069660671236857,0.6934032549576807
169.3816592885208,10.286253900486225,3.633997102318446,3.557154336816076,0.7036152117232579,1.3306459063594425
117.37585371021827,14.562209364876859,7.445259685487512,3.7907308095558467,0.6391874405870981,0.7324034327603914
284.65133189843414,11.393341295664559,6.981201390151623,3.652378223373356,0.39185497969543087,1.0070467637101437
66.55659825425654,19.716101253159298,11.241838970799744,2.598041430897967,0.9288943442790103,0.7175356892482039
49.999999999999986,5.576505023436838,5.169857498807697,2.981423969999721,0.29389250432809133,0.5830518236099959
35.81241271908865,9.882214409262499,7.8491802233970995,2.7081311024185095,0.08945815268407818,1.1832474446862185
5.9466688892594375,10.146225716349672,3.4618658713660917,0.581883304087959,0.0010881967527361237,0.173694784785012
9.37877173800456,4.972215880645494,4.3798569746787885,0.6358193574846019,6.677339520082117,6.111892548882807
0.7979813166597439,9.692465271269707,11.844739832889557,0.4632299354442042,2.1537514087113556,17.07828106923853
85.97145531411964,8.407508291811904,4.308216352769194,3.2387412075099324,2.028507484179683,0.7672594661132538
114.85109284228804,8.070872700710442,7.778260521537992,5.440715422340361,1.3543431075469006,1.2266143899913489
142.85291062655818,4.573635819170702,4.070513615940602,5.129124638258946,0.23455464470515203,0.34911520096488197
72.13564405015163,9.706958543169419,8.414898790383644,5.321197295747385,0.704308046329377,8.726984841465995
91.72785507000624,10.81283409189911,7.021259948403563,2.7351897365975195,0.5981252692212173,0.5831642164328058
97.19851668624906,16.056101541470007,13.95759862616454,2.6658536087853504,2.182161510676514,6.269650270598611
40.43367274050635,15.646467505650635,10.506449958201197,2.1635723611795323,9.602177718817451,5.681482764689615
203.14871699541993,5.047433952440409,5.992186729799285,4.834025349073974,4.26943170351296,0.8909362652270422
162.89617610098483,12.020261844024393,8.3392504906403,5.880780703403362,3.1419033491830524,2.5100304651305296
177.02122808613558,1.3394628946430216,1.8045941037624111,5.799096315929863,6.512127475357569,1.6667307499693733
181.6026944756049,11.659036113709691,6.9077178482096775,4.142963349617111,3.4802784094170973,6.337124985944952
19.62960997905514,16.38663946156102,10.377497447639232,1.8054554291543234,0.02747004064099081,0.8837113073312156
73.2661852103988,14.734986641717406,15.782504710523044,5.070286569261742,0.20382394333104245,0.735352402835093
97.82859341739999,16.333377467502256,9.344882243139113,4.121099995154385,2.4195426938311604,3.832857027671827
194.2448370201157,9.643240369781505,5.41807591754619,5.358080075278379,13.087507169992506,0.7148019547794193
100.0,7.967752978328806,7.967752978328806,5.0,0.09394684501455511,0.30360191734267433
49.999999999999986,11.467975367019887,9.36843321865366,2.981423969999721,0.01950427331949874,0.7475914311206993
57.94310705475682,17.89856424196175,15.718456022030665,2.6113682214428335,0.1673724931282962,0.3468724906063771
42.88545189427781,15.617001722077225,7.594636582513611,1.9748578366491827,0.002508856257711101,0.5088827952156632
88.7420098036211,13.187926929769155,14.060505863839275,3.4971990003335724,0.12176607334865786,0.6320545817218403
47.40265354083126,10.23584821383563,9.563274320543249,2.7355361610487665,0.21804793824093785,0.619815838444686
7.943107054756817,13.730588931228832,8.826423653463037,1.1139245154323365,0.002354673389544507,0.4588095986568016
178.2029649473795,8.922591476217,5.91417735296465,5.079296219988335,0.16111578407679056,1.0992679790490059
162.29809857382773,3.3189999248452975,3.8249474984133114,6.1824719424341,0.24727717401246532,0.6878878173521079
289.2333674172603,5.041333933113656,5.932136660182986,5.231655436079157,0.17655399183223142,0.18775417924998192
86.0970777121035,16.868042137755722,15.333227642016828,5.388664734983789,0.02988512222927084,0.4577640559634988
21.069910470552383,20.573180699362016,10.119600561397894,2.5812979275565895,0.027427667996695715,1.038774845063308
340.67097853591247,8.197594429871087,6.9643670290352695,5.801089921751721,0.41868945119076045,0.313824751244807
401.62288888079127,5.121973551137643,3.037562191266693,6.284047173277827,0.5184120488257599,0.6129187403506782
171.99398911041476,4.309235278565934,2.1060628424333205,3.4861697104848206,0.3388503534743704,0.4882946874956361
406.9302358689246,6.622372384206106,4.707959299914863,5.3452993051306406,0.46505775037254166,0.19333016938108133
198.1268574821207,7.5466973446631656,4.082406810112756,4.244236105985214,0.565042572621964,0.36380642056184587
195.60278842918365,15.254004736345184,14.055082273501478,4.276507407627328,0.3573271923970235,1.1609264302086701
210.76940233714885,15.691840283459964,11.365038666487784,4.930884009846932,0.47683744293852054,1.1791884789249016
106.16733079999571,15.41280641405903,12.58304629216812,2.8966706119793857,0.3877097688040433,0.8687303036460152
49.999999999999986,12.41518562824306,11.717889875599889,2.981423969999721,0.018995235935122614,0.7682491209961833
1.2303732778527325,8.50913713254971,2.3826632314699028,0.06539933363419219,0.014941522520087102,3.7198108582879503
7.008216297663539,18.59060102784787,9.608215814018534,0.7030189661261835,0.10241716185008193,13.847493673421587
128.2659116651329,6.85064473133829,5.468079833446943,2.7059460629715795,11.440775523574924,5.692041443333722
108.7227547048708,9.128828095181767,9.150037437502617,5.535719395875073,0.07591079989015756,0.8924260273225273
2.879890941821882,13.684930668569784,3.9868424466836214,0.15464023766669258,4.985553358502099,9.519102914365678
32.30825744012485,4.354967204439239,0.902636702948147,1.263212975684614,5.979581180562853,6.2839870401674265
119.67909590644386,12.506213614597362,12.772147855186399,3.8967392655535353,3.5107889831030072,0.9778833520030514
196.4346749492135,5.982002203881245,3.2305232879604717,3.4549671263953354,16.686901735840998,7.329038653621903
83.61639467585991,12.34357995055983,8.98127189852264,3.2498407716282234,9.975347165097949,9.738175133218984
179.66077789209965,13.566013539851557,10.75510904306115,4.112020505128639,2.2550807968223325,1.3249598950387906
81.32414130384738,15.503851588128192,11.80406735859854,3.170402532590999,6.468545857145083,6.794988769332065
261.13121237817245,14.379221612141246,10.45959312959124,6.037480107195231,8.801758947692726,10.822619014840566
178.4568095209463,15.670859877421625,9.887025208282466,3.546196922042972,0.5936707369615297,3.263984767839612
28.591961965966107,12.514848069455969,7.141518996430937,3.022579888611839,0.6381103078727068,1.4465295602176422
186.48005337742381,12.376219060411993,8.265575672017974,4.521927187609271,7.467488187028258,3.9098683856736502
200.55342608709856,14.215706909369455,9.608304306915569,4.613596433776298,8.545039195137555,10.61583188148369
190.3333184985308,17.75669624267115,12.128773262311011,3.344099407624496,0.2584408417462821,0.40204984731973137
113.53836909357878,14.854590030248644,11.177618034872435,1.9066088840908517,0.6286700711659938,0.8519713846002359
95.04328826401358,18.741088702418303,9.27259562149525,3.207479484169776,1.9329242860225508,2.0035695625194334
50.000000000000014,10.653849166911812,9.919441682711875,2.981423969999721,0.005098273020187717,0.4914285546394866
6.167789022656894,10.815039116387144,5.851603099147238,0.4094695956327792,0.0018654344024020308,0.6695010502179368
4.935049441188798,12.805699666165713,5.750063928509941,1.7009648965405813,0.0704544324559992,0.8083610029793035
74.82931247255503,5.44694534167754,6.164323715336522,4.728281690687768,0.06154409479107317,0.61042446229967
120.9291915705515,8.95586043913499,4.160974165504215,4.179731689055715,0.17567631556961424,0.6164843573152213
13.107688481283812,19.577383757928143,10.268018571552451,0.7722137781811284,1.183171819482562,1.3382296393402906
46.36603633613526,12.053222864230566,9.105265856546575,2.497378397575506,0.16992162069418582,0.27361393453302296
282.42197026490567,9.30804327038225,6.0969410758195846,5.562420053235757,0.3577693136204029,0.3738639526796771
16.25160949228851,12.605769944433069,11.822437218228321,0.6647849469085876,0.04258733641862672,6.032221386009003
1.4394013024535657,2.620429333028266,4.396256911436976,0.11635913169635452,0.008408495046619086,7.648660213075115
67.90655032497936,7.91003862810704,12.474359971380883,1.7170793623933844,0.44712535678215204,15.384975802466236
183.48844850044046,3.9644462814418833,3.1460889857058882,4.994216652463333,18.420747723316424,3.590566635344902
98.44805081985773,10.909618796991358,8.498587111338436,3.1838442400688707,10.74793530100844,0.8440670671024254
236.3278954082241,10.62455792779616,8.123485168087356,4.982632781126021,1.4547675135514726,1.310899696509682
215.00158370247289,3.9611901082426737,4.378382415162084,6.080827642012281,2.302750919441372,0.5721333454014861
154.57198264459495,9.955184435735102,7.634359381566234,4.373694016870273,1.8613865545744595,1.3715871265536623
172.32763168220043,12.925008856521272,13.222152121469644,4.760411735115167,26.520772240907895,8.176386595385173
236.45477353844245,9.626945704312368,6.449402991191353,4.686879589997106,0.7737816086406895,0.4137433439389507
13.624655003108938,11.747387788054803,13.994024880114239,0.9203000001050125,0.19248287766566172,17.652966035187113
48.53864460105797,9.860661769550825,4.74287282021373,4.274153222731088,27.338981495222512,4.543582153364593
50.0,14.348703576229164,12.018215966578026,2.981423969999721,0.1195419617249739,1.8647419920465604
50.000000000000014,16.256766589062906,15.569959476622302,2.981423969999721,4.08141146445234e-06,0.7488706694374064
49.999999999999986,12.96017053863692,10.65540302573741,2.981423969999721,0.23125118974669104,0.751645964467506
58.76429609344392,15.925566150578641,11.271003838759258,1.944922042278513,0.05528757003860157,1.299282585882512
213.08762339531557,8.292746123000947,8.453782040370807,6.4327797177071915,0.15763596845791486,0.8127991651996351
