convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
50.0,12.67351416390747,2.9814239699997196,0.01586187328749387,2.2324952186774136
25.29738369034007,15.075394840413677,1.9539821210682327,0.05896747632532673,3.2941489035598432
243.8538250824134,9.565968366530914,5.713098209412179,0.6733289645105274,2.005047203793941
217.07972955979128,14.811591659279735,5.008822555615442,0.9921602828261189,2.5372383163548995
14.851634793942768,12.945419286940732,0.981467063472862,0.18238241977763223,5.211730763651783
296.39411452353954,16.294062424107143,6.012992512294696,1.290834915748562,2.618776931153829
18.365514719521464,16.27172953924862,1.9898508132744055,0.5565402327824787,3.020220141305452
38.33472977607825,7.624954541781817,2.315840486348946,0.0014664618413288456,4.42942934045405
11.665270223921752,6.034863136681667,0.9400199523774816,1.387562050187941,3.4126909233853215
61.995899440058594,16.10981779062283,3.420393236121387,2.5261882671782607,2.3680614484793665
87.40389477954807,4.9768533533220385,3.428977177941401,2.605618251111987,2.527842996909947
25.144311821021674,17.58474952607593,1.0901284165197194,0.49754782998737745,2.1603367077541917
163.3425288213866,12.887229951544327,5.047568299502813,2.4354028318263343,2.1943223523199045
188.82706904822763,10.96034065743458,4.13968790340249,1.5652757836710465,3.5263538985030256
112.44837185261449,16.080690058701787,4.168374911783267,1.0282116056962256,2.1870259718826075
12.529837631326568,9.676375788698092,3.19442502613776,0.08872666754512726,2.5064010326821724
28.44559038946052,16.553086183833212,1.6933240115595176,0.06524003202354466,2.3321207616062516
127.65923184045776,16.21851719011228,2.9658348798269123,0.9686909860157099,2.470547377928077
14.594633679865556,12.534936221693389,0.8931264378893621,0.0034480328106176474,5.491761663742835
93.21960362441784,11.291818729818335,3.6575920764072145,4.547739401432715,2.373406776519388
70.16231005177708,17.314062287107774,4.210607493773594,1.8773771318604968,5.141178749410607
119.03537455564395,13.233251537817512,2.642903656026701,0.9952965336486301,2.152870762678925
184.79367763557423,12.497646739539396,5.347108465845733,1.6894202409564232,4.259036684897102
0.03762789188976824,20.00575987940243,0.0021664321452308315,0.4068923245036531,2.015844504390721
5.894270855258161,5.9835767621845415,0.2520826929480255,0.026243184667432962,5.615178990185455
68.60417155235865,14.606987522026813,3.5408288033303874,3.0919230437454974,2.8657079147896716
96.11354860668314,16.05428819157147,3.1573268367807623,0.8904373300177826,2.390156112276176
119.6273473574462,15.419262549229586,5.506443619066298,4.42413487496049,3.3377384848483382
34.06340578468202,8.592806237132251,0.8614685772613948,0.16377711845219808,17.713022041468083
16.65200804911526,13.278300588802603,2.3658254439619224,0.09365342914540457,3.1401746580149004
184.03978127122042,14.403808822664661,4.554759686682431,1.3210339862552514,2.6207357828045215
14.129272334620545,15.268956259993226,1.0141901292477946,0.21045053983336579,2.0361601261335656
10.575459148128996,14.976526227395125,0.817867842595255,0.004575688160791702,5.776832886676737
165.37382745517647,9.997568544245635,5.149683695767498,2.9904738192603597,2.405607120588023
78.98269016762137,13.447510241639755,2.676855791562371,2.147916405222982,3.0957789829873943
60.37151592021638,12.524382046276587,2.479485635985725,0.7306050059269817,3.090810159276755
251.41742178370416,10.623364869319548,4.268491350272918,1.5034859500984765,2.128484025535806
35.52740605172218,13.060589409895805,1.8062446675819586,0.5106175950346914,2.3552735062804566
182.00050663266805,17.71263764816632,7.119747640295028,1.8344842549402378,4.7909281932620695
247.9215755031127,15.858411266807348,3.9672438184012346,2.364706949857523,3.000262249656972
192.11416058192245,13.51419089235478,3.636677445114744,0.3129479663143658,3.448412047909155
198.93816685779257,17.403593927905835,3.5440282772897937,1.2838048503081292,4.015677547939044
28.934520483853916,5.214308888316762,1.8009377593209752,3.5542998394731704,3.700519825383584
33.03593444538413,19.08300534714972,1.4203942495116402,0.5603470954831493,2.920343833609314
23.017936384447,11.583549618555729,1.3458032199841128,0.35951867605999516,2.76844962630844
2.597301410768036,3.3625141668862266,0.28390506419956835,0.03758115973123313,15.149485764068997
151.5366009546333,7.273999205350522,4.225287075864228,18.664241192935677,3.435783689830455
32.70120017204445,7.933452047594094,2.6923206466499545,0.7792263630266918,21.15303109065938
166.02587219712467,11.153949487893408,4.571573508486699,23.53438967317402,6.895470913151967
89.49179463248579,10.640579782510137,3.6134215869442556,3.604925957777586,18.457793437617795
37.528936108633516,7.609851807946835,1.545310229772988,1.3700218900274426,11.23429165850722
2.8015236032779134,13.213837433769646,0.16900598505548634,1.3490620011132592,7.358424910596756
2.6919965002408714,9.079512833818956,0.12567488815481329,0.30745573109278407,10.728432922886306
11.688458884417631,15.786516910307148,0.7299687679006258,0.20805345356291027,8.370066577156084
179.823350423925,11.345926746401926,2.5985927462763567,4.058945893558884,4.925294066267084
222.30845294294994,10.61090657439337,3.0309110726860427,2.373710346630886,3.5470313579937054
66.52151802877906,14.450054474817353,1.4180291433311387,2.9640064448767016,4.942656344438223
32.04048692397714,17.23881888250224,2.2222452395534233,0.03331595431371646,2.086429445515835
35.45190228075724,17.66223048396876,2.5274512245086873,0.009140333317511903,2.5853485678350774
49.64065352410811,12.675869442584153,1.6936674829836382,0.31843107949822336,4.554930403012442
121.23188986560153,13.132073367807939,2.3882049593739416,0.6797438959487548,2.8033873707076586
49.999999999999986,9.898180764584106,2.981423969999721,0.00015016439857818317,2.397583751400628
79.07977545271292,14.99239017710719,4.698135327587397,0.18791444018936287,2.517471681627007
12.984923617481504,4.69070883820606,0.6067905590970543,0.018324075274115684,11.97248456781822
44.37723563287189,14.087925659994871,1.8028007409368823,0.09656456083630952,2.4872235084950054
64.03570840072426,16.04775699608089,3.0411479903556526,0.09945147316054286,3.543829980404749
113.89594787566693,14.211559078389653,3.4478300985513712,0.2005747958880543,2.593356256859463
148.64252542282244,15.56394474241366,4.230581640027838,0.5294895807835707,2.0515405589141102
375.29967953968855,11.436161402819875,5.666920054106174,10.016396933987943,2.037601117445221
201.23192593049808,19.218734160514433,5.998690300395791,0.31993372482999527,3.7681475534047193
0.718921261281509,17.503567166210246,0.03057733188979653,3.097279228809928,7.320844925165986
7.34818360163659,11.814200715826995,0.6525730594039303,0.0023360562055220707,6.075104580065355
20.61561555332649,13.842212640370589,1.4049382257058933,0.033411302610904116,4.770020484280413
22.644948306596092,14.980616758877773,1.031533515353468,0.03129661881157242,2.8679254029440644
54.75870416303499,14.246921313290358,1.9045389852641808,5.009509215426583,5.454979267043192
55.622662515880734,18.57371224813866,2.0262133733828183,3.3797441742547534,3.946409670899905
98.36497936477849,15.10960299091053,2.832183430906618,3.3163602285822846,4.47159026122445
33.88152302997436,13.65914606403975,0.8062724843524172,0.7330942908213367,2.923427831943797
150.71827040140022,6.4235881892999265,3.5285556563954295,1.7716172004441197,4.350566640008719
223.05936756866123,13.397430376120298,4.561677657477078,2.8496342203113967,3.600962406062528
227.8907494000964,15.714138453565614,6.581922883051299,1.042630448959427,3.4100721907462836
42.81406821685543,12.846350922257958,2.762980031235917,0.2960124051635008,2.8094018660390634
73.02887252490751,15.177525640866573,2.4993388481720284,0.03352345435257739,3.025641201000879
2.147890627823557,11.711682456649593,0.11034535143608976,0.36465897379821977,2.3844123348369743
148.7663491843539,14.699673567308718,3.9856000078322174,1.2383755444669844,2.221073420861709
3.418143131059188,15.434867831580597,0.3637801978593866,0.5384781055656774,6.756500575327539
25.309434580325416,11.101379901344988,3.180548595466415,0.009636899288991278,2.7025017472054924
0.21714806793935132,13.212045572802404,0.01760945080518513,0.029781539735519013,10.441308996590633
160.89631749338588,10.622684868262677,4.79755852758646,3.1884601409371265,2.6121005021679764
125.2942835306365,12.224165271639801,2.911778107581803,2.324811899436601,2.454535392472488
236.91775781316576,11.111596289449835,5.335355989344005,3.299900613527291,3.282236164961091
115.29013642347095,14.090908087145168,2.174939137541263,1.9072819745536782,2.20476430010722
118.60641083958085,17.294468905773545,4.122849357178809,4.02744262401952,4.331608021608476
256.6768349433351,15.04530148224685,3.7696331533142358,4.267087662266224,3.3812227185456516
50.0,14.411363439578388,2.981423969999721,0.031443069910585625,2.261767482700571
75.44764887849013,13.923661522967237,2.9589446724662483,0.009699544538537242,2.143426222207397
32.11476234686543,14.651982181252034,2.026872376664953,0.47498164175476926,2.738508054935474
9.228652347001823,16.38651639637222,0.4019620687556616,0.032822360920414954,3.13610194553066
119.83749689872465,16.617786000009737,2.777588149713844,0.4184932259877397,2.4166819752240993
75.07851838962124,16.762940186820686,2.913536267637669,0.006253834671949326,3.303797867141306
19.395331415736734,13.993756904069613,1.0084846771790277,1.9878345276242557,10.88209222462151
25.421257603666895,6.430313351330287,1.5364258696618487,1.005148215612789,14.565979649272345
151.7932156089432,5.131147190550789,3.61162926718855,5.293807363196523,3.19361845107759
5.550819387776189,16.281645898877265,0.43605580636293095,13.291019469607173,2.6849736914787172
197.03591169228523,4.256482473309068,3.1927318894000485,29.827070158648837,9.103328134968685
144.663145148496,1.8209648898989714,2.4900612461652885,20.354177705386018,11.24142569487845
96.28851924521473,8.500863857647126,2.2576333675048277,22.07954342340243,21.94852640102317
89.10944945360626,15.943328559379868,3.4104738152449228,11.949630888434072,3.6934624191147387
163.16616619767888,4.773897253096366,3.987683807106457,8.500124378358052,2.5296156597123294
206.3871974239647,9.774517053905154,3.210858339201106,14.966106803318176,13.98604175945774
173.33230282563562,16.72854161830881,3.341059584163248,35.591577592180045,8.17784108947128
72.46461165465271,10.65497660154133,2.308239123035451,44.469656947289245,26.94494388837011
189.01736664933662,7.536727220713529,4.59199448832258,16.596658384445078,10.01354323347713
167.97542639462657,8.171496268097249,2.8949417222697815,1.247408756043835,3.2464056470206817
143.86899297310578,15.3744805222546,3.3156869231261674,0.5877869964422455,2.8975226092376367
25.237846936276988,14.34830609634324,2.921132347861999,0.10916224737468894,2.3757336588566265
0.8270397420724709,21.213203435596427,0.08487279842911288,45.49931344883103,25.11543350213171
219.0915904742672,15.246090143523546,4.231134010973492,15.199639596706442,9.243478577987139
280.7336784277245,14.247055511041701,5.574214634834199,43.29985145561792,15.917456118861141
241.1509364582774,13.082860784974043,3.7758037391509105,42.939952765694045,11.139288846590357
80.06206504463627,15.600892215820362,2.883070846736467,4.900585432506145,3.293715901292534
2.494511988186605,7.964714010820448,0.16165132287476222,0.5789797482398074,15.407725059605694
173.27328844107532,7.953501727340158,6.467402313239598,2.769107038653855,4.979336690437647
52.156794588373415,7.318543115063341,2.725678915726462,4.4358012664425965,21.2205795339084
40.40214647471192,17.51684411020088,2.72505072515804,0.3643189503477846,2.155738796255313
35.494685176086975,17.72411406495103,3.2253017901547327,0.23509221680803494,2.0212181338649513
23.146416322571934,12.569714610280206,0.8281774906549643,0.07288090604102386,2.435481084899344
102.7160638474144,16.600486015202073,4.175434360156699,0.18113214959280735,2.1535387085236466
6.215114513790329,13.169074491856156,0.33394306833784176,0.00971398227899808,14.587765944144836
158.41333450363052,10.848126542874665,4.535755945040668,5.042458144840999,7.351649957493528
232.6121802116967,7.419952138709784,4.821337314687291,8.69224298688906,3.3590140054647364
150.56838427876005,13.843510625169621,5.079517467396861,0.597154247465695,2.24827698126085
161.57172255366726,13.52248689875767,3.317718295379636,7.524278117036185,8.26531523157724
37.44134278313777,17.83659451442431,2.0744995839990628,0.10166466929939529,4.30034382353971
225.18850316414026,11.912998963389981,3.763658789038402,0.1585552759449536,2.4198595902295663
2.243513302504793,9.813266425706452,0.49635815149610113,0.23957888059024643,7.64506204795073
172.28120162887953,14.796321417461357,5.23249954641907,3.897988167885243,2.887625675407366
243.4930299652589,18.004402471517956,5.276818028962546,0.6094964404301239,2.4248956995680118
245.38984738476756,16.60026179996388,4.003255572837308,2.852363577473516,3.0754943454201475
7.029535463884377,12.10564448188269,0.32965767824905384,0.01588527868341459,20.100530454171114
293.067890922292,14.545465541782479,4.7172291226982335,7.658128701804736,2.302117757649744
25.193026689096897,16.198121968968064,1.6284571177482536,0.10078275259280266,2.5028792485203044
35.09270745741864,9.24612296967281,1.298717324659385,5.355015534315035,5.730008163996045
19.674516697406833,5.984137829043465,0.969018559767531,0.9354959018888862,5.11177896297046
71.14150050053831,11.833459803700013,2.0104529224324432,2.0800516662473205,4.484682146490419
49.999999999999986,15.023596152908206,2.981423969999721,0.031593361251120715,2.40252261689797
13.487278984517364,6.170494765350717,0.6750590269782797,0.047589372742096944,12.441430922921612
138.8358197003363,5.080348503435982,4.110336708375201,10.835973743408042,2.4423308706630746
100.1614893778335,14.027813118734919,2.853298727935537,15.380897164483157,5.609823207181707
147.08799430846963,13.007316859857665,5.067041484094102,0.971351814830761,4.052112596883911
164.93521950704658,10.055889207731747,5.831331357687264,11.929731129697831,4.265065057441899
76.55037970464969,15.15566453250217,2.4355471415542262,0.4143306657472157,2.2148367663835664
213.929380606444,14.670998344658003,4.597960445702109,2.233592124708554,3.724047341269698
183.95348417191633,17.486416299998364,3.2169299235035234,6.456804892902957,4.268490410233619
153.82182243558404,13.091828713141192,4.367586175524761,1.3602106378908314,3.0683788090805644
14.573980254971264,14.929337779238795,3.496967917882295,0.8150576731143488,2.2615635099998603
4.808189347240159,9.56710280147035,0.3122202134615504,2.0763995428992766e-06,2.912824788939742
7.035841132349523,14.933199195626297,0.5773331242974723,0.1836975034944599,2.2194146213385606
34.074595983865095,10.59334171903802,2.7567387796994596,0.06662785258334918,2.3761468058225392
15.925404016134898,13.810625067291511,1.308729858258484,0.03237486570315714,5.68921966200414
92.53538625829073,7.792022872443754,2.8511461589839064,1.8283713092211176,4.53350837141997
114.21311990877942,13.654476415131969,4.663380800780939,0.894178416795691,3.1486601641984264
70.70019528188391,9.0037777691078,1.7576984852769653,0.16623365214334965,2.314094475008268
22.822766197177565,17.057271487229443,1.0119268675445372,0.08667720814989492,2.315905879567822
27.071626405958455,13.532074674081557,1.0848931742185524,0.06901271075427765,18.555301019624043
78.86635355042691,11.66917260406215,4.435775075950272,0.32950223140040813,12.175308482822624
196.1316239589568,9.843435288291934,4.959345132448791,6.690068664420371,2.4514332852754506
187.36364503180636,5.2135852916248195,3.849372650892717,9.647581928210004,3.98342386572688
164.81741035491729,12.791982313887669,3.8304990246779065,10.180647424256666,8.852170640958462
117.72036262724981,3.9748332431030184,2.429979188321181,15.985487821747403,11.949082632175633
112.26398113728281,13.224524075335902,4.794949450714313,1.1337537464058876,2.876910327555695
368.49240202080756,11.25111408511061,5.936440825222382,6.635943230432527,2.0553998695199334
189.2819245854562,14.32336589881872,2.6965784598196314,6.768855387852784,3.260299118124114
47.113824985667804,18.9685061697873,2.518310557731955,0.009934848677619231,2.7176750903434237
15.41363041940268,19.15089342939352,0.7007119784813246,3.17525412298176,3.1027237314466216
22.79107833667694,17.134699045408052,1.7040172417948203,0.06995668985488014,2.8899469272296523
1.7201612422244967,20.33309912410525,0.1427208292839003,15.507187572863353,6.393089387731828
3.755775461846163,17.402585238089372,0.2754776471851232,0.05432644680396601,3.2238998977498423
7.381592527809454,16.029768852947637,0.44261048958787896,0.15133086899405343,2.65051081478138
49.999999999999986,12.762581921594759,2.981423969999721,3.111146305208257e-05,3.741659193244173
65.81437791790626,11.700631482588332,2.360035035505036,0.7598086090233476,3.607381300343386
123.0592972778327,14.066707691407402,3.628584457000215,0.5486177002775551,3.3275425034206565
220.44588766247585,13.586604624208451,4.193244955340549,2.769420649380852,2.187198526934258
39.41138077758218,16.505697346342274,2.4404542604817094,1.052426455901382,2.6763655309010277
5.899715696954861,1.7502684649940445,0.4713093845233729,0.07318913519160901,10.934187336459376
62.81523231045344,7.241670360777261,3.335368894257704,8.793217026712757,5.907251727527407
2.197979516840877,2.5579597578573505,0.14455991329066942,0.0784317854220347,9.114625683515854
23.47816594185744,16.354705016119134,1.1715536955625387,2.3850522610311553,4.607732628075987
242.4302249857438,8.411034319399873,3.494087114670504,6.6305777581577745,3.772606139281406
238.02833998648896,6.4782648704701336,5.527294562857846,4.609887369745613,2.2640424954329337
12.961354997141278,4.771686157789527,3.2746753349775233,5.173742499692726,5.856935177172389
33.30641123018993,6.765796612465858,2.0088170423694938,3.7345045383485846,2.0348266187319424
58.05137349352606,4.283673267075843,1.9343578929632017,4.186387467251965,3.376939533167041
2.4777657487811706,17.20330384151622,0.241016714661925,1.3229228506227646,6.283419623779983
11.045516785759155,13.11951197312816,0.814699555838172,2.191335936276419,3.860449152242533
120.01492671557332,11.304784494553985,2.555575071187152,2.5893612672903847,3.781932616106531
23.757785957637754,13.666478912339658,0.8120734844149197,0.7759855287988302,2.26657547004753
237.05108484682194,12.039205994488665,4.8205503225686765,1.0929854701295418,2.270517176192555
27.782839467006447,13.782764598152708,2.697471718032039,0.43916534537262986,2.2383469560660116
131.6203439663448,12.652949791932036,3.484994039997749,2.1368501252063323,5.3512808034397965
201.0238790778455,13.224459881491422,3.8724613421965133,3.523333035516978,3.7735373099218443
108.93369582347661,15.359266221655306,3.1888341087569776,0.6951179869516083,2.503466644541521
237.82322658087907,18.678615823776852,3.8572648762727897,3.54501521744479,3.6145432618233277
15.180474736775553,17.69143628764595,0.758390409271689,2.3959771139153605,5.94039692136459
180.57234665580324,16.382182389519226,2.8655335450365156,2.126224774168393,3.360572317182758
21.360267437511908,9.829789305722171,2.8496380754366437,0.014546461589801591,2.1996203884428165
28.337234532784713,13.734181164159155,1.659474406743806,2.9839722988552047,7.279751350079128
164.8239680537049,12.333174005916725,3.754482575553356,1.9767714401938676,2.955361811450007
137.48573244157353,15.334408942983808,3.559059552770338,0.43091076460367467,3.5551107943103646
17.78940217199372,6.786144884151993,0.5580403592409843,1.9358187669838807,7.391262383348166
164.6196894000148,12.880015247025785,3.8735102533078454,3.946813243914566,2.2997534964349025
70.6893246337338,13.038164705196492,1.774034791465269,3.1599761072693084,7.517104167188729
58.461959240150335,17.2370795724198,2.9606400718119836,8.008731378860775,6.8860425432933825
236.83967543817562,16.473840987286255,4.38122574043908,3.8396921026463646,3.129833278949819
50.0,16.55660523620544,2.981423969999721,0.14561993508214868,2.565885114098288
16.968902243648266,16.86126009578391,0.9564188940356942,1.836757659687384,2.8231486773683625
4.769601808905955,16.41837454957345,0.8914016893630029,0.70080263126457,3.738941760980119
49.44023764115605,18.23498671334686,1.3671866077690484,0.0830162105753047,2.605139276790561
44.97574731300235,15.344528846093475,1.7890920783037183,0.32912114224414624,2.108106002533831
0.24362757402434798,7.465643022524109,0.01564201257924217,0.0067818315820339726,8.495238056425995
8.87882576854733,14.34016476286576,0.5134379522924207,6.0613102007023985,4.757167578616577
53.85556689502671,13.586491965754913,2.1410304911427938,0.23543679668691853,2.2016122863653607
232.20860378179592,14.383819985885415,5.3579238271788325,0.12314141881247218,2.198479893912905
9.861637440978907,5.629779880312593,0.8543424725129857,0.5799832554581265,2.575263367529082
7.858873021690313,10.042630866659705,0.43737365207925705,0.382566609403142,7.108715592651721
114.38646522344851,15.239573330150112,2.917387983329099,6.921460514912748,3.6247889310869152
7.779639429076244,14.029322992459685,1.040668290434728,5.044103666420612,3.9739237655373114
25.212303775482603,18.222057782809667,1.0426412195232437,2.3022738993064493,3.47431189807526
5.080384981470564,16.792982558024622,0.336733493032956,0.42555470509489823,2.4285516024587044
50.000000000000014,16.13461857956494,2.3109864927376464,0.15689732204134602,2.3042356832829167
73.52364434378538,18.55872607926638,1.2764125479771715,2.3126515452013554,2.7418382435002777
96.02334722685409,17.51669356393819,2.6158624482563297,0.26239125266933866,2.1544018103796883
235.64278097499846,12.27831692657717,5.15753968228992,0.5950532642061866,2.1232942272498394
290.74277757230664,14.751839752450843,6.34872690717954,0.49971008599700706,2.283165327055619
1.4177781148570543,13.024637644300192,0.07729230035600047,4.0768902461957133e-05,15.211421912612082
118.9545216135026,8.472442707590089,6.715517245012063,9.119100133444162,16.65175943422078
135.96147655917767,14.082750910804531,3.7737205329016428,4.581131057356048,7.119769504429365
181.40601577430058,13.870440761601294,5.15915382774851,0.648526856215498,2.624813577913358
266.3906884837093,6.08650986885346,4.397650189790685,5.13889582658831,5.9601325833406635
1.6986516895429626,12.308028320562908,0.06521416141445098,0.24417227428521757,19.07801398631506
194.02917453839518,6.398647402848593,5.765942147788705,9.335179543934778,2.113555448022491
239.6808386187888,10.722564403789484,5.568074050822515,17.133840889608393,2.970793465285083
46.0531920704604,19.236364443174583,2.78982947780215,0.7370208001947887,3.2208875144996374
231.5968744999949,11.548395724118514,4.934183197622631,19.73155692684051,13.40234435459923
16.33796395610375,8.154898542271956,1.4336598909204934,0.5872118967149097,10.215089819352173
41.619326259740134,4.641464019758326,1.6040351263097339,3.120728431305108,8.278167924141195
20.632623707767603,15.98708140697735,1.114103357678734,12.798907098807836,8.55409449907204
66.75469881307761,7.933734981602371,3.169464748946395,13.691337288113669,6.034158238505525
107.39341372352695,8.246082639679406,2.6999208210990235,13.24543534680103,3.962588330819229
199.955858940309,7.533088271672597,3.592383694590191,5.887318412694777,2.52708462305301
181.2318691153405,12.264275169907926,4.396571185248135,3.0543175559513758,6.202443370908331
72.01249414321829,9.028120576959136,2.3523363859317854,1.2865907982973768,6.900580052009917
68.96306637143437,11.92477768425766,3.3441050151695,9.171636334527772,11.115118463234873
140.83257854683887,13.106218620384936,4.333444496582869,6.8491109962991885,2.8253731175779593
174.72072885336118,12.20823335572983,2.6998700006758996,5.24037319408563,2.914437863351267
54.99597598181152,13.616170369987474,1.4682894930441712,0.9692449453941663,8.58257479035998
110.40299352042203,15.325379003623375,2.692025950968702,18.413022946390686,4.023725408580004
37.84278934367032,18.003214477255266,3.1222649499415507,0.0925182226401235,2.971997069585812
89.90623625278674,15.954503454349485,2.660023804375782,0.002553166759258691,2.5457168904027205
132.87328514346467,19.380151201575526,4.551942900717951,0.991762312526518,3.0910148834970785
5.280801264905097,14.381599414287214,1.0021540037460446,0.25208070452461895,2.6221992852644043
0.14952021433981919,21.213203435596427,0.017895344290584054,33.52370238732425,14.498448192823947
200.0,10.45948964238608,4.078746925587704,22.732623827805675,10.792957099184335
295.14282267756215,14.54639542343546,7.225277173922388,17.54286828441732,6.695816423335634
295.93398596617,14.019898236841268,7.696825708931517,18.12771356234209,10.663362666677203
264.84893231836134,12.151546075991272,6.426847922548153,2.288709601269058,5.674095665438831
360.46318094262284,8.62682898555871,4.417901187924213,5.838286431630361,2.600839732124194
67.48484329943778,12.54920509638451,3.2009940323465536,1.2277764877691968,2.304510319949894
51.566298358553105,15.732891808432658,3.846019569527373,13.966563796830037,7.239666268775933
343.0292936140305,10.442200201402132,5.38100625046755,12.636671214249187,7.345028262053292
306.97981655853533,9.001156828986995,5.109718400732193,8.426674955991333,5.720764899469991
256.8160468627374,11.984738391444791,5.488291204139998,3.390993269945673,2.7707443075021705
154.24214501204446,13.218371627881726,5.263249587507629,1.4440319972780788,3.563783919559606
0.574221092756356,13.945190088665878,0.03570460310572096,0.00012283044575456798,27.860063205998202
20.157494606552312,7.594563474668468,1.3702059786044292,2.574242319676998,8.459744372335527
20.056355165868816,13.561591627886239,1.7629312588914265,0.001999603884951735,3.045108286600559
142.39152401396694,4.930147901719213,3.493593515335665,1.6352259514299363,2.495571334951788
89.17545308232118,11.35606346722036,3.6386699661218165,28.695653586115206,26.922289453514345
126.13143532023422,11.742752574678471,4.040157734290725,5.174463260488821,4.0618554906253515
259.26170821306835,4.202007349399125,4.241209352192007,10.126564336162575,2.6130892917589157
232.39088035350386,15.01059956412899,3.752096191621036,44.597920171813534,29.199704167716
314.4914748949985,4.374304187536785,3.9567909227176936,13.0899233242603,2.8905517009088877
124.42764499427977,10.687943869246334,3.4723686259364053,16.594111957791423,30.48037069291393
50.0,14.517238815351927,2.981423969999721,0.13380404964399548,3.6295585655575806
24.88063594399201,19.150284656103743,3.5972252794037134,0.6477452430372576,2.5376958619661076
81.21607116467675,16.93635619193067,1.9378113780290842,0.445852733741572,2.3139729179656627
190.57587154266446,17.199918848988858,6.179620618734634,0.10969130555320838,4.0085392379429114
50.0,12.150056534099136,2.981423969999721,0.00409300223948483,2.221474395518152
15.604842552413444,6.25807345032009,0.7875063931155163,28.218625379849456,8.78835435072574
125.68442332677931,9.237245243569634,3.4597888323277126,6.926331121362836,4.692166801639689
52.34372876696129,14.677136541026146,3.0065514487129854,0.5005039134965038,6.045205726023698
65.01164537775867,8.941346131197788,3.711979228019363,0.7367856393291492,2.2708605113067106
10.661014829186941,3.448255344391929,0.7012485473672436,0.0716754836703118,16.09255230820122
9.100795841273577,13.61578542515467,0.5517277721028906,3.454437638839113,2.592752424582291
48.470644354056404,11.886064567304258,2.552159010925188,1.5923859483311722,8.06734940270685
192.36240856749905,2.847032658612453,3.8308650046889534,17.6530038824416,4.519175764801399
320.51548847195824,14.434843939519025,5.078050027604243,4.716510653993861,2.552115640042131
179.17451553603945,9.552191760162755,5.065061274239027,6.542008516765551,4.687371598450765
43.31984506720609,9.716643123945362,2.6870699326306386,0.23658284762558437,4.1741670846680625
31.172567179252958,6.66657154235593,0.849179237679913,26.703822876436888,8.995413664644847
37.23864887880445,8.458123635352687,1.0520132290973205,5.3928936859135606,8.524213365977047
49.11694646385526,14.154712303891655,4.104825111662309,0.01288111122387182,2.091215590564697
7.312316802829876,10.069167245146105,3.134607221407569,0.0009837380195659342,4.24034701107816
131.0584344894111,13.433781701571666,5.323196319506608,0.6080215908139892,2.0396304675070427
91.77139426244653,12.150406976238386,3.142932074916115,3.1422814766530216,5.554434887632955
103.70814955159547,7.716947557593288,3.665482999155877,0.8250872857360458,2.2929439628840855
118.34297328210387,18.730559175796095,4.150373026637174,0.09431396456642117,2.7780337625413263
69.86824104280383,11.971496169678854,2.523319308551271,2.8668521146972252,2.2839143135417386
45.12999603977196,16.92127171313606,2.678930695929979,0.25649742038333156,2.626575788639776
25.947279329540024,10.767327985782254,2.7029543996470538,0.3681121058221479,2.155539443006798
88.0152176774864,9.788240988798103,2.655928892273229,0.10691241767873846,2.1087853600203377
28.552790119025147,9.701614679634016,1.0723669399802622,21.294127469279637,9.447704741909902
31.03090696625901,17.221396359292033,4.245838419673962,0.8757569307355909,3.8121808869047027
29.51785913635421,18.424680185184403,1.8889438938011576,0.23752858471113536,2.073288348788465
18.99231114497877,12.215834406285019,0.817980257627366,19.823338951890463,7.295321122027261
10.376018693888623,9.681779733872947,0.77003278713999,23.28437906596385,11.517440098393815
81.99702983641001,8.831792661044316,3.694754829563365,0.3687569578211718,7.802691763811988
3.7665246484789296,4.770564319320088,0.21186109485528815,0.9231446943568679,2.6572316221784553
50.000000000000014,16.50660939897863,2.801890064056755,0.12857928196734655,3.5554718998863835
175.02269540954518,12.57435371009011,5.925657589713136,3.462175394020683,2.7099707758021383
172.89644114356932,14.423905087588459,5.241362594517021,2.231696523781092,4.923188903420446
96.095146009768,15.196368008005022,3.701953263562018,6.958707995977598,6.136992886733039
50.0,10.349793280675215,2.981423969999721,0.20983742782248305,3.215021500497097
55.34059432492289,12.67313080438174,2.8642113165627197,0.4548250947338038,3.5814665229658904
67.01287299200796,12.304288302986816,2.4513021016206666,0.6420472874634725,2.0717780151527703
201.3221231684252,16.019033342745452,4.231009114916838,0.7925929973483654,2.548686108357276
49.999999999999986,11.175944179220895,2.981423969999721,37.32085300779898,17.291216445815202
72.64537323897248,5.015977684687038,3.1843641413749677,10.928453143576597,7.769691990586777
53.0756023545068,9.303453652517627,1.9221851403806465,10.210428907215055,4.897607050913264
79.12850858519751,10.464908525827829,2.1389840051677913,5.385901339117358,6.118309969389401
227.55544885001615,7.675059936400161,3.738119133525852,6.3471926973899,3.6181014550378605
136.0981524044468,5.478786774691199,2.854106243471561,5.788450173565136,3.1980505799048067
125.21894295988137,12.446104844945195,4.154719622991958,22.339957840405447,6.794948270624626
2.8659146772090827,4.481160773495797,0.5675692245435017,0.07715612802295964,12.45800756942095
45.88318885733699,9.737419950604624,3.8693813066057534,3.060471860666187,2.5764396793349578
73.48990895107082,3.8381324212518266,4.479737882273379,41.415932141897045,6.7766026415660585
