convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
60.48536364246393,4.595896070232838,7.255695040912169,4.771797385649608,0.9386931979979952,13.164700445468355
27.277374640559774,17.25046590581161,12.552293540103438,2.303040247624904,0.03375905548475124,2.566544441428305
49.999999999999986,12.349351005643905,13.176102731107157,2.981423969999721,0.0509114551761368,2.386526838666316
104.71070428408298,10.09106600326855,6.957058160314218,5.0491322138123165,0.09751423861488266,3.301141207176707
38.15536308137331,14.61557771544841,7.596314009879624,1.8284688180377406,0.7907179401226103,3.046817408205154
49.999999999999986,7.457496981854929,7.850683079096613,2.981423969999721,3.638145583114961,2.1557906640267306
50.0,16.351260029522916,17.273129009940416,2.2833717063322916,0.0742198287588135,3.463364483853105
7.569454121896461,15.40517416296508,13.938736866157232,3.596335547764434,0.005228851384922365,2.3876149076155024
35.352675290863246,9.038602961774702,6.079060594721533,1.8320502188921797,2.438994823778566,8.880375253884543
117.18305362752056,11.812766166817365,12.244547012666107,4.107515340196832,12.99533740493965,3.94203388429919
16.3721443010648,10.265905427812072,5.412738325231829,0.8833525606967104,18.86782750369966,6.877911968943419
0.15608064436164126,5.19688257627018,6.848589990226006,0.01355872788656192,0.4543915748804243,12.434339238194775
4.208682905561087,15.271530997933615,8.188838574590305,0.6615521797284147,8.914871145671315,9.183532907221513
93.53003935702506,9.740455820819701,7.992840469460644,4.096489088231837,7.703521110224631,3.550623460842767
8.423117822401265,10.065276189829317,12.526536586861607,0.5719360936468135,0.9257354060441413,4.0719879683076154
33.08570627299288,14.835466271507617,11.263711625261474,2.5314983118381456,0.009394902017683865,2.1034000904964376
70.50685384865378,12.499736720820287,13.573913259469267,4.42099696780341,0.0006047043039265925,3.5922881852192816
41.10981425110033,11.381425772439734,5.472837469885488,1.5443601604477075,1.3774167796067431,2.4655187486594325
107.15215094444248,15.252827581880732,11.853838667554921,4.181725847564447,0.14595050653018538,3.4691363331070413
9.998532986877262,7.900345466619127,1.7732857343812014,0.669562365844155,4.84680489663698,4.758371525556372
39.178523072202026,6.474137243785038,3.6810305489139123,2.6050504676335593,0.003491342042641099,2.0437713254814973
9.375220296084127,4.481793594925341,7.917075850917184,0.6524990608560352,0.0036273105842844606,12.177303960942341
55.63544316463674,3.6935628771820053,7.797858402047769,1.8701389479275288,1.6869955255894944,14.31772963370814
37.41484147883093,12.450412982102131,8.25549170910102,1.3822200168445102,0.05836573995227509,12.607177055493834
50.0,11.232884073663486,11.48429511963536,2.3778870697062637,0.018073487431101688,2.2096784859790812
31.71756367598152,12.951027482796114,9.819886388810234,1.7924658464870107,0.09302713983863774,2.976226605316993
14.823194410759168,6.213677264566463,8.099067101356125,0.5345003298452013,6.977909814297689,6.3734228766386805
14.823194410759168,4.542413799094396,1.1251755237493057,0.43493566782587256,12.72745751403121,7.316390653220159
131.89089952189235,7.276411649066411,6.601590576505554,4.3320639092762265,4.777656155981852,2.8257797812372285
4.490352980955051,14.214862400271194,8.972140648907876,0.17584510088811922,4.05253823945988,2.040906500647267
10.814132334832305,11.023063693140712,10.152244290874657,0.7728318927492239,0.01187909035939571,2.8507108788040316
98.9931117510353,16.140242323296906,14.368628370257147,3.7733799805034836,0.4870667373975534,4.1636606027409355
233.3325922758566,12.015134458373936,7.493870539410157,5.760264994030415,0.6070109820659023,2.4422259288987904
168.6977090205202,11.990025814977365,5.6722718610476335,4.239674644930036,0.5144883119413042,2.1272031669376537
20.231168072508837,10.305855327729464,4.804405171932411,1.0591411446993468,13.59145789922749,6.731595993216732
50.000000000000014,6.722419358297057,6.828074039792597,2.979878307838288,0.14221408815915737,2.011653827554449
68.98087572625339,15.822955746932022,12.318543881867225,2.1744010342236635,0.21797786124006707,2.7546879681334393
10.17511311499157,5.914385308839917,7.1226106008057215,0.5383288268493637,12.73438413550854,6.348933998857844
48.13496888905495,15.205131582018915,15.237312272684825,3.168474909800755,0.5850107876231666,3.2296615894756058
76.83767986860813,10.801214770062963,9.566209325188705,5.223449465559352,0.16609770653409967,2.512769846566542
147.15715122144462,12.349086283582052,9.321327812272884,4.281771962400707,1.3167784618580334,2.287858708623988
1.213410540287288,11.50353491520065,9.590973421696157,0.0762798934589604,0.002249623024756515,9.141542838583126
83.26286303306519,11.5840341701173,7.879980394881021,2.55137775936784,2.3365021601162583,6.964575354688009
192.2968688680303,10.832279514765954,7.667878580247983,3.2181071903655107,6.627168805168377,4.499978704976938
27.462073126247112,16.69135769217412,10.765135437354191,2.275571016433829,0.04299513477199801,2.2089128193546093
18.07206911417282,4.237379420319641,7.519310364798158,2.20263023983561,1.413521708297735,14.573516692297476
64.2477173927949,4.902672893871601,8.958910063330094,4.465362601593656,0.5212726975080341,12.868252538362913
74.02547781485616,12.944483377482396,14.107858436056071,4.051342750936638,11.271244109327746,3.398548878148856
0.0506548260824237,11.885947456546692,10.1118522153019,0.00259987870318451,0.04343655860760489,9.658550017940978
106.22160510721297,12.49419195683149,7.529283657937321,2.579480582516136,10.221327771194778,3.069621301535082
145.58083380831903,11.828101631043742,10.567210992182547,3.6578995295104164,6.232148794601133,3.214743939402261
137.96937835030764,11.767882528675631,10.369627050927006,4.7963560034159105,1.929769719008526,2.3889019003373195
4.369707361801424,8.194478349800338,5.379562061924034,1.0069204128585079,0.30167810710965925,3.49867608216123
3.984055548153183,12.038306637276659,6.359252163398894,0.1045812780323231,3.67681788048819,6.001349625048989
76.89418477547397,11.055023615866967,8.050015029428913,2.6107565244781465,2.7349648351602074,3.0550085925059216
2.983424255782446,16.36679989351358,15.71527190042994,0.16043444134612603,24.615508994677487,18.18845739328844
100.00000000000004,6.330353751826157,6.892415574449437,2.924238056049308,3.5967637729505224,9.803387319719317
80.09799859371876,14.37319941171501,7.9845863900284355,2.245486815871426,13.6828901897859,3.7386716805027764
123.76508304511677,16.062639017917256,13.980423110600166,4.573294642745802,0.69809103508653,2.3209062746098423
21.450804556658063,17.028415545914754,13.236710842413412,1.8520355983579,0.425911990307847,2.0621483174353816
12.426447765068616,4.93396814558806,8.38039640353229,1.5471811664787112,0.03379715923394244,12.602359479736345
11.311636575531399,5.49952067936315,4.674211459595659,0.8225034905566476,0.010050636624276932,8.226398041312535
53.604218567078135,11.649180025933969,12.154495756956845,1.956805797378151,18.36627926961243,10.682466074265252
49.28877802014506,16.44475627042815,11.413783807396772,1.791388428648888,9.845410577719738,5.865235565116666
50.000000000000014,7.036005616552047,6.786180635153597,2.9120331651548446,0.2147115811791876,2.5102607022069647
41.04050421618932,1.21979974015463,6.156711539075317,2.2640107374368075,8.91711801531818,11.766672755497044
119.58495407920645,6.222093161986977,6.6249136928578185,3.6027376285406403,12.364302611766545,2.0461464170986408
20.119396608229483,6.0246889691571015,8.958455334297653,0.9686075798726285,0.37631611137511833,13.663655574366933
131.04097380040653,7.980412226373418,6.919412169767903,5.274130034763845,28.772861698540975,11.102390785214743
86.95162232840262,10.152015080979744,9.617808113066847,2.28478225022238,10.147674264538958,2.423878231390183
147.69838787519276,13.218344571045005,10.120423244227199,4.336608975925571,3.426293926221526,3.525191029472105
49.999999999999986,10.820743513809955,12.93700098766825,2.978327467328109,0.11368889332033941,2.6977424475630265
16.922070565170625,10.5588113135235,11.063095594354012,2.3419767397211855,0.036329491576091125,13.918996772230821
100.0,12.104865099270835,12.104865099270835,5.0,0.23003198861640342,2.10148643909959
17.32014382112447,4.886495229253541,1.9424550448666784,0.9960498061332513,10.905780384662792,7.023370345497319
62.74621640985678,12.194846525659015,8.8196219537326,3.455057933497964,0.4955491693144605,2.1513025983447402
50.0,6.836927729751352,6.412893612264685,2.9814239699997196,0.011894104375066878,2.617196828782792
28.229268477460913,14.919653052955166,16.416964850092032,1.2776709364072805,2.7074866971039584,2.4354657870787877
30.425835051091223,12.217961939589332,10.834653042911532,1.300596007567066,0.26109996982843364,2.1978246586472734
3.5573370187639544,15.700108941167333,12.418989036067636,0.49671836611848574,0.00010978091724588913,3.5614854722981586
5.234741063261499,11.27103851020029,10.303876068852308,0.2812670476530268,0.0021261215454572934,13.976804129724812
95.82865034876889,6.737642077122019,2.29831528042232,3.9018941770479154,1.1180710761962978,6.4802570982931895
3.179069805448333,13.804833372412052,12.203529927688251,0.2525613744114011,0.4251017579502516,5.326535322976109
112.2219174928419,10.735899805286527,13.78800738298303,3.723566290740593,0.754972833546316,2.4249912352381218
17.210865565479406,5.2120062359363235,9.572146652703145,0.648285740237112,0.44539481438455886,14.280093430326628
1.742713762189073,16.261092327164068,11.7540630862391,0.12973436089624202,0.10489148379715425,2.2722071455355324
0.8581300548647763,17.945192745785068,17.416713670918888,0.055518932197382215,46.38454927878781,21.43101591262211
120.767771929519,10.307105586248737,12.116440082111897,2.4445321299588967,14.687108475637146,4.761595024454672
72.17293177121311,10.98427756755663,5.075335251443095,1.631376600444743,2.3778370026810878,3.360306866649211
100.67666811349375,10.59002063861095,7.412746531903836,2.6459666736373393,22.491542831486615,10.58481232816752
5.076707528552792,10.997919432786663,8.718684968411253,0.9899791619259712,0.13472211293312122,15.045592635642459
6.5049098497398425,3.91212077008181,7.150937692152995,0.4818570119648388,0.2187541164399532,13.605293441834645
61.14059966423664,10.333820145771616,8.727425747168573,2.4788482120986735,1.0359432379363676,14.94874997520401
1.4275254896626137,11.936847644251808,9.60883891291051,0.08819666546784423,0.2584289534765694,9.743343665140173
74.4056516427795,11.498663031106638,9.434717914382523,3.4267257321329905,7.840352790464378,4.443720426213664
134.67232706730425,9.543729177184213,7.204413216906226,4.877383076255405,11.616699595899782,12.37760728268851
57.95788917564171,15.880172302544413,14.504012327419742,5.339579952896806,0.7258552411270877,2.264504622221336
40.359486004013824,12.248594029791557,11.02259803347344,2.5362585038270766,0.4945300021363031,2.6734518423827764
4.355270370538563,15.082317256263275,13.194926671851,0.2520650130466529,0.004123161139012069,6.498399564756744
40.758599823458844,10.925486330858714,8.49511622216968,2.182257472408168,3.0286198376932028,3.3001283955331706
120.32317496543007,11.779003130707366,8.680964643934528,4.593791195388607,2.0365144024345607,2.019267243152791
112.22472955462163,11.503259056902788,11.188240225704886,4.63126277353989,0.17535538811176216,2.5076705205791074
56.1889415111323,8.190474876974863,7.970340428841349,3.1149661818155128,0.02505370480501462,3.2286143059005776
6.968420624898856,4.585236830807508,8.144853958889893,1.1631716840064443,0.24406672542985755,12.616746690656493
56.935851208717665,12.10573661905481,11.411420028178181,5.751993544454714,1.2946019128081416,8.204969171284503
170.69473539493103,9.459404964466378,7.7478822220964085,6.0947558412221525,11.128213818765792,4.3115648458236455
42.331155581551215,2.135373266005001,6.9138567253550045,2.099505788809191,8.289796444525486,11.937456626383431
100.0,8.458577644276716,8.439794835167161,3.8992524709358207,10.431377570764601,3.579648715462648
96.13364059391566,11.298045719600006,14.021504348884084,5.062485840491769,0.2620807517157539,7.128434651588152
94.49780780329917,11.0401463887586,8.815991236040686,4.302689081499662,5.02501190074155,3.142079849631658
82.71548482673214,13.633079076536216,11.8142512420674,3.2294936719429073,6.341809618136064,4.928873889527264
17.058577531933786,5.539672693797678,1.2725679917165111,0.9472579594719899,14.177691842890155,6.5878905308553035
113.99465703674446,7.689396127489638,6.891938128549343,4.5072066820795476,4.381549342263661,2.8251703563605055
0.4273907608918768,2.929895728497667,7.65122335093413,0.041848364678706,0.8589129006748264,13.646056315751695
73.34165077680596,13.720795763675396,12.364863795074367,3.2721651547324315,0.6904323042435465,2.189396657045068
24.443924982992506,13.024841909208629,8.857973306075523,1.4055236714784127,0.05466479836862272,2.16475126776734
7.062281775299996,8.250815229162116,2.2315013573543423,0.47910794447462784,3.3564568553874943,4.602683453501138
79.94685524449574,15.730482995317713,12.707187422501748,2.3712843319772356,0.0001054467487308804,2.18229865072394
0.8640532341166588,12.401319995896737,10.782665892207001,0.04643674337487963,0.02487302879747275,8.694383697917408
76.82583251077065,10.127990365880816,9.929119740730137,2.479007887068651,8.227488447439583,10.681198698240538
78.89426292268325,10.557761897098997,8.788023304335423,2.787820577491845,3.917913568527622,4.462030861411806
124.1187253124488,10.835166978793959,9.79815116711804,5.197845904881293,9.530619012152417,2.893313212143761
91.751242287934,16.208911735917155,10.014239664797866,2.6405384415930455,0.18441263348641249,3.7069773374971136
7.001493282495688,7.502664431529015,1.726958995284593,0.4388843862032339,2.155517879977456,5.266087039644427
3.254052030799496,19.32771857565102,23.93047458241224,0.2418697441991199,146.86266440640676,18.77347523978015
90.62361154278226,5.754846490791602,3.2730723968425823,2.6476232773082846,25.697137498150365,3.8957172091831658
135.94274061353929,11.435234955466267,12.085623906446472,4.811517640532038,2.0807938941020327,4.0905528971002605
74.8067804319676,9.244389845816913,2.742382992851738,3.270982288391932,0.2981048816327754,4.150235441609147
44.33339117501711,12.567866997892574,4.708299369637002,1.8078825384033195,2.621136287288026,2.105345625381671
64.6636940024347,12.427804128964766,7.164066965122575,2.342612092280239,1.7088499260054313,3.1138137312666925
107.59975392259966,14.008952597346203,3.4462073202178605,3.609405125535355,20.56191559074165,6.206486463914616
4.720955051458935,9.64861084880173,9.471243700243816,0.9529518015935259,0.8497500624608719,3.494331802722377
7.715267767194595,11.036576964385832,10.326057048443207,0.3717986404980829,0.18991320494627165,13.888228930451813
50.000000000000014,7.048097687242183,7.0529549673756184,2.981423969999721,0.38931439723095024,2.017626180773437
7.8802828344358264,7.125181788367681,8.184693561711978,3.085677016311555,0.24059596783302636,14.881841335890051
101.72999531831721,10.353167540966423,10.950260196209763,4.719692368598165,10.170694246425834,3.4215611351870905
34.28007131171065,12.587479409854424,10.350472359227547,3.4071793400421524,0.18011531746298023,2.016768525285366
50.0,16.07519411000285,15.718139874503384,2.981423969999721,0.00120944187751211,3.594638667368864
3.107662552311443,14.979441570517222,8.322243813861462,0.36702292603736925,0.008528533564197563,3.5800181154663973
51.90358183199278,12.244172029852674,8.787229845811224,2.0790357302515483,1.1808004280510938,2.479899855590513
74.65997947603546,11.85329289056834,5.993191613047395,2.4423759668448803,0.938637685319906,2.6075026954665486
81.524343367071,12.835514516605132,12.725799590164012,4.204569728920594,0.12900763803064577,2.6617818787329908
8.44836177995915,10.01316386683052,10.305218150998867,0.2950808078864987,0.14379860407507689,15.542770579829865
129.33276000343358,10.346977606209396,8.37791901280493,4.075817003790222,7.869215412241546,2.809116283847885
1.0736841979495941,15.57228079696942,15.676385657927547,0.056115432315294624,0.025821485693387214,31.480035694833692
8.559731995752779,6.0944385704579735,6.837592642718522,0.23266012926996568,42.35405252047565,9.803180659740239
133.0603373998108,7.795863616314931,8.189673198643039,3.441672019733723,45.67766075187057,19.178677324075192
87.31488167813707,3.1146174842687726,3.6205771319040974,3.1166850406309377,24.266447330111628,9.002135732032567
6.732969723208434,11.791610532634536,10.126434483523767,0.3738694341391679,0.006331918037143523,8.898841548407846
149.53112763176748,6.874730050148711,7.021177230359345,5.941318487896132,2.252276790943813,2.615590489400799
7.072105419313137,15.666611886249104,12.58551229776059,0.464012414183088,84.76835149775249,26.48969891660215
178.15690607023149,6.554968707028808,6.500667956921636,5.694598324791049,24.004349444499155,13.428436299319037
152.92428631943022,11.884593334512445,9.64053546817829,4.892569879367289,10.795545849046066,6.882283480128235
7.821275651962647,14.64797171777013,11.882632667460546,3.2344423762874777,0.04674782850943765,6.057942496334203
50.000000000000014,6.7253950234669855,6.359547222074585,2.981423969999721,0.07250669210599854,2.4341153511656777
1.5530471461709452,4.575057203688392,7.487931025877053,0.1146608893310701,0.24375403844752994,13.056641929599484
35.52719286508912,11.120393523567405,9.211439663161078,1.6500183059291835,0.06598625410248495,2.093593905548072
51.20126032159767,15.34660883038468,13.701406982432696,3.228218122488105,0.4066185539388787,2.086245663692932
39.37332432888916,11.096627781570652,9.504502148647793,1.7435876910076098,1.0423787205468589,2.7799283477083736
46.888655862177174,15.66160409031182,12.254697558773643,2.742392970050144,0.35812759065596556,2.0061440194186644
39.100740194267466,13.01094723759953,10.06821335935295,2.3532184596090824,0.30687254216562965,2.9884996060325415
86.9830533716107,15.222087458023974,12.459084148471495,2.617316206567256,0.27797730402897947,4.1178023504699865
123.45682086073501,11.892501403742585,9.211898241296684,4.479377459360701,0.6752151418021866,2.237301807852889
138.20051071205165,12.012832892889048,9.156898503302456,3.93869794714814,0.8291706654778405,2.175726026837559
12.838215253209585,4.881497353055218,7.99555084890209,0.7083366478293144,0.4135878588588726,13.669214854667631
111.90092606708812,7.931443176162479,8.120951884698474,3.3679483147531357,8.472314046091467,3.10033703015413
6.811029680427701,4.605498011327379,1.5626316505744253,0.4786947351777382,19.595335425640283,7.671674028889241
21.877535421159905,12.33840819557197,10.797255786031602,2.8472826424087656,0.03715805735021818,12.28702232359689
7.600656178433297,11.790030972746655,10.28147377400585,0.40267415087960295,0.000739231414654601,10.611815745232164
108.03928331236956,9.251414702405937,6.945063461013292,3.0640463345211093,3.8539103372963184,2.683228249338989
90.81161687660514,7.658351390571298,6.346514314377965,2.5295779945696912,1.8289002443960793,7.180036052633944
140.43370882305342,12.188768909163956,9.726184062496724,3.3068982817717134,5.028000226541648,8.08757407031055
4.762619102359661,16.428606907590595,12.03695913707115,0.5997932374542951,0.013528055596466549,3.144055941773957
35.22621175766972,12.762833839317437,8.770045474736948,3.0031257509227665,0.1643278935348746,3.5250347888855664
14.91939883991431,13.831869893491207,13.130306207338482,4.376173673045938,1.0504214636229272,6.493673019540919
35.46306005790614,13.677819776617431,10.49309325115875,2.3723727449703236,0.07889566538117224,2.5817414179005196
72.46075406935283,17.693277156333263,10.905491923537385,2.6752271520829543,0.16934158436908509,2.8433648474648026
77.2480088129021,13.021365693737181,11.624965230485431,3.6451632833745586,0.10298880975971814,2.8882005750207616
10.059786644890007,8.198709216336066,2.321828269039807,0.7078607818600452,2.527886860133212,4.583965578175306
34.853607864377764,17.83769185849364,8.904839603713445,1.70158345590028,1.3787289815737633,2.6857347705142938
113.99310066570044,6.543970520899885,1.5215316661667002,4.732587989846834,1.2378285078089297,2.478614477720401
78.31289561828618,16.127461087597755,11.851938641294376,3.694055429393573,0.4994922927687246,2.0147872080199676
7.47183672487672,12.667463161576663,14.040420590207324,0.5698949148611961,0.047998795370368615,9.75307376056986
71.56418580240602,11.38461919238383,8.320308355608656,2.160585766491187,3.902108617395718,2.8731015280263215
65.50689827127738,3.468359372816026,7.136684138866799,4.476016331891681,5.4561422526768375,12.028973834890786
70.77182359563452,10.023922821230013,7.889693044105974,4.120248652989711,4.915948150962865,2.2557591029626622
30.346384338699366,15.35605326934663,12.928633975165848,3.0720671773332824,0.08589550385012719,2.009965363093042
7.451525604005747,10.141742754490478,9.374416795868667,0.5454274309155336,0.024848483363307597,2.8637085624582337
25.115953392103304,7.569758224748903,3.80754409636749,1.158438007194968,6.124170768269819,4.391296059058686
0.7558837171273309,21.213203435596427,21.335864550440622,0.03899860303793524,98.99122840324317,26.516504294495533
220.13099856256082,4.118210961612822,1.1129424755381405,4.510457779863798,52.681390258865434,9.626048886351432
5.844653099767647,3.2978100254036056,6.912979389596148,0.42998411822718524,0.3261948946319958,13.521260647664285
49.999999999999986,3.7068081531541957,5.896245694027121,2.604768255961414,28.14759563576589,9.009970091194653
88.8411157362042,7.9712224265108045,7.737244965621157,3.6429237217090265,10.34474772079059,3.348901597658979
67.33399490916095,14.042401877748066,12.095753606354553,2.8468697957807385,2.5727680800650363,7.3223226571977955
27.858154427277192,5.415257220549866,6.489114905880966,2.239660247132726,0.11930348005406315,11.978645573348158
137.77903516213735,8.133223371457047,6.853581481293797,3.7163127111522467,10.091629395556282,3.978525944885909
24.826119720285057,11.829225085058937,12.12707289839633,1.9892393206278458,0.12275426393374633,9.82116025177247
54.21686195141797,14.796234490260082,7.093478345862128,3.6952802349167224,9.542444360245534,6.833740875836473
5.807872136825712,12.600477378682148,9.058359529479397,0.25968790922835927,0.012725575878332916,2.026618845523534
2.0879669693050436,20.529355652385412,24.957546514333362,0.16213390745219167,124.2327322579514,26.395349535803142
100.0,3.27352788349852,5.570037770559027,3.2488284982995856,11.854338576613694,14.773645828312587
93.79676065755488,8.721557502862941,2.78946544065142,3.9724060065056697,9.074690371158882,16.132684444021876
62.53683804062514,1.6592333370178045,3.5883067395488193,3.9577395392660852,14.333697641134126,4.497692455859544
4.83733644799146,13.091181813564233,11.895306839359245,0.5585165448776824,29.545981887813667,3.243009626413856
5.917733338254756,12.762880074298264,11.082705019015672,0.31857813404799223,0.025081098455856026,8.443198131657633
224.86203764502676,11.37257667709064,8.367138687973046,4.37148116444723,7.104973517463982,2.2554136510601523
21.389191417289076,16.932709701525276,10.131247556966255,1.6689744322043711,0.06481912739536466,2.3878350412521985
2.250049466725981,5.405739759821058,7.302069276120655,0.16952998106042294,0.6168503613595825,12.238722082211504
6.691663262983338,12.210145612435854,9.771391795110992,0.4156768146003869,0.0017568220704830266,10.665892097298485
87.22609358486953,11.121762862428788,7.79346950874269,3.8881744641901865,3.321059965837916,3.376037785537507
71.42598596255088,1.5751906312019137,3.330154875745498,3.493183056813322,26.86058892035632,13.301486925650556
49.999999999999986,6.303991579348096,5.995844078703492,2.981423969999721,0.04771956446034667,2.096174902477405
84.59920322109535,9.868378135412106,7.706450928684393,3.588123949758542,0.1550143752934023,2.5538497483094207
8.796901847600147,6.966050162370422,1.6178159023710772,0.5408617820218758,0.1832460891034495,2.2944125272224833
9.111049183670557,11.680471486657124,9.748947033945928,0.5548505982857196,0.049425429862259895,12.792596640572466
102.27888769225126,10.318123771731042,8.951979517543853,4.2332636987563985,8.938939689470905,4.879041809018241
184.69178964634122,11.700304574038508,8.19505438206022,6.382618812230024,8.644091447616875,7.152528862897901
5.358124225153949,14.872089450353473,11.590350160115994,0.4194671726179873,0.00042555457071913224,2.1936249956213385
41.092763113568246,6.513939421032441,5.482387988526479,3.0300878707598726,0.2028192777859282,2.245409612054161
77.23651458336361,12.030938657719464,8.286593765587023,2.347839984734014,0.035205080154613155,2.0519564481446255
9.112450695326542,4.5601939839099614,8.150562295066198,0.6048493653440246,0.13871624508892677,12.204581229255206
100.58933203120549,7.39810330684689,7.23358520715563,3.9997747441769675,15.547715071422754,4.028112606121817
74.40976300822402,11.15015557827224,10.506023432848414,3.0605897309583017,4.097440556311259,2.4516421988234844
48.53984651020835,9.957029576594687,6.012605128835294,1.5372866038668516,14.093306252913948,9.814057010274244
2.9388871170778508,12.399953568481758,10.667414111832006,0.15791634552789582,0.1500512002474839,2.807197027538361
2.54158455487862,16.071609845821385,16.010659278197473,0.13203368433338905,0.0006855589754583249,31.979200298330746
80.43887755282131,4.353017580000677,5.667348304628185,3.155405624193894,12.961494805287936,16.199626885093824
144.59435196200468,2.0002525959081376,5.4063511295453015,3.3909023052653686,14.342138749262773,3.3302668154492134
167.65232361004217,11.23914381357535,10.347736682011817,3.3631948872635973,16.299941628518486,3.2732236144888507
240.59695795018067,6.8531567502946436,5.942023793541368,4.716594344617073,11.630077729893294,2.201249243507911
209.2301303582987,7.872853798110317,9.143167135096753,4.972759762365309,5.89113047621763,10.33138947470434
141.63996283309996,5.694954195118816,6.67307170150528,3.975578506076295,6.425202997223079,2.5971866157762524
18.823550680929756,6.888917095829726,5.4595085441464875,0.9388251718363385,2.0779657694497935,5.077118687163941
49.999999999999986,6.979445428513407,6.93768026189643,2.981423969999721,0.0037097685491309404,2.026964145642168
15.900061531098228,4.8130710631952045,1.617038139502548,3.307538040963148,16.268697572679706,7.1407588199691165
144.76107579954612,7.59733740351162,8.917178316026522,5.2959094301320055,4.005778270175401,3.1387289629464488
5.6527883855128644,13.69983790537454,9.468798483027538,0.49125146435401085,0.005291374115070235,7.426681969857965
127.63110237674968,11.321138187009202,9.849345628222682,3.961730427324524,4.977429037739405,3.2099226118146635
12.90360572623275,15.959972840772574,10.963765342229898,0.785873740298593,6.22367246542484,6.905295197480466
44.613915924163706,2.58029313144298,8.82718413147659,2.1830417171280536,8.16877645427054,10.095261099139773
58.99025024986731,12.099676462192624,8.550118807575803,1.768405616098556,3.63078357431733,2.124761294479268
3.9249970726582144,16.43916682292854,8.525932636743745,0.5423017383733115,0.040909736534134884,2.51569551168094
0.19029265473681034,10.947761470130272,10.449329451790806,0.011484466771699587,0.06270373786917585,14.143251000184504
106.85227372508432,10.663462260246186,9.336555752728627,4.343542796235087,13.907718016886374,13.122032017795123
50.000000000000014,15.449163396917978,13.128981791410528,2.981423969999721,0.19768522419380383,2.5947762644731425
38.28983103370905,6.701783096143953,6.352205111176423,2.370879045304709,0.012306826294833276,2.4843838119515613
25.69100315564512,9.857901090541242,12.60770500979047,2.447128710112749,0.014996396275050875,2.9441724061448937
25.60773674594071,12.240756620350654,7.468876950990014,2.455044698768463,1.0306473805304723,2.1611164003043677
94.91925184388033,15.627532330443975,11.988027915438924,2.5784595846788982,0.38247497777088374,2.5694652154259403
4.438483097311035,10.67632844662694,9.845022130794801,0.8180769115239256,0.004408582468537611,2.1771643108890317
33.4566995863329,8.50146790302462,8.741994392750335,1.7863741184354829,0.023863249156736904,3.877791846245189
16.543300413667083,14.066053123647825,11.097085798652058,0.8001404412471188,4.593687238173679,11.115001370806672
174.56906199019448,11.454353029160206,8.83985897157559,5.0373281212793115,7.417969396279601,3.2952423839493186
90.93206078826904,2.43555576763133,5.986450570307834,3.3381257039463246,17.871899377598954,12.408893336254593
50.000000000000014,6.9078582016169685,6.564427583650644,2.981423969999721,0.20240072187600164,2.4997205058248575
13.908552819397096,10.292821346084533,11.207027904653788,3.2570240199665497,0.09668657387555511,4.066697190167487
76.45419829427108,15.29084580030862,11.34305536926268,3.235856906733612,1.3739593976541458,2.4726047924753827
114.25497015276268,11.806405710052093,8.999017275560334,3.2243728854868627,0.6144274888505231,2.5121988759870533
2.2053521714845252,7.447142988134779,8.240320629594072,0.12029121608069761,0.0015986443555408073,2.300492343186789
5.398680406963778,10.276763801805549,8.727597622684396,0.515711744947943,0.3596861187277201,15.830435531473439
44.16686222988021,4.714771970179474,8.699792728590939,2.5938274994163484,0.8883743925369441,14.571082676598305
132.2723147246951,2.7917971817999283,0.3643532104966641,3.7533496027883055,18.46742164116493,10.216139522160795
6.863093317096336,8.433091169287593,8.03284044951399,0.5052585442930061,40.60204000595226,12.121484550047235
109.09921126548225,10.095472979713339,9.233768029048745,4.588816712109866,4.152803471179721,9.1722424938974
86.2174043041557,11.009301417487219,9.278705287833832,4.819288108354478,3.659421778540517,3.920238997730618
156.5126695995535,13.587886297668751,11.76960813085197,4.168591389866103,5.366003376721925,12.041026175004852
42.686861861843425,11.485409590605471,9.633351631211747,2.1387558022080464,0.47152324887086483,2.114911772669446
7.374434681432174,11.156443471778804,10.281360376721054,0.8018350398989051,0.5306098549569718,13.84834060968532
50.0,15.9982476445574,15.927358490672225,3.005531778678416,0.01598389270287886,2.847709063348758
3.2543735684104433,10.78965134909238,8.014960049889673,0.5379794815349911,0.11307188889922344,2.042141942699554
4.514110872559801,7.419852317068746,4.814449951742348,0.33548995478365856,0.0019370426500410524,3.0739852822419262
0.2673522087352644,4.625405474392834,7.676898858045894,0.021509549636947126,0.45152580957050903,11.567280851988171
54.14267540182432,7.631196068557338,7.600130232323511,3.6491113399000707,2.0774282709816587,7.624610755616658
100.26735220873528,7.230933232637749,7.835916925388809,4.025595174625125,6.062750436814459,3.1135016889247105
28.945455946979145,10.709498924787395,13.9492059637455,2.184509481425116,14.938578080521484,14.623507501271938
119.20050030921881,5.78695044607968,7.413393710607448,4.469743674840154,3.9127492733677265,2.3095096909361095
99.21514750608102,13.071372907456256,13.584704933790933,3.9565897913651034,8.355580162336704,13.501421428098707
179.75009017837115,12.472441313649636,9.34542556708157,3.9644936146871945,10.686146510392211,6.360577365606718
210.2596895502112,2.568772532613286,1.4553896876195538,4.804224909714076,7.276973744808921,3.621017731024505
