avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
1483.3115207295461,50.000000000000014,24.7814853190958,0.0,2.9814239699997205,2.4264796373748885
1404.2475572575474,50.000000000000014,25.10114663617852,0.0,2.9814239699997205,2.180440414077334
1162.267532328384,50.0,34.38067202798982,0.0,2.981423969999721,2.6443577381672374
1220.8829098143112,49.999999999999986,23.652912539089716,0.0,2.9814239699997187,2.710473677486231
1417.8830068771028,50.0,39.29262954727206,0.0,2.981423969999721,2.1552706384739007
1419.2452372567193,50.0,8.118249872158154,0.0,2.981423969999721,2.59468209591575
1371.1159662742582,50.000000000000014,25.50766835463527,0.0,2.9814239699997205,3.9414212418713146
1191.5761841710205,49.999999999999986,26.94101941049043,0.0,2.9814239699997187,2.338831279510445
1304.9544429436853,49.999999999999986,37.659052728198276,0.0,2.9814239699997187,2.1810516896615466
1654.23359185989,49.999999999999986,27.828033014639644,0.0,2.9814239699997187,3.8438744699483847
1073.0342586926522,49.999999999999986,27.526734500065047,0.0,2.9814239699997187,2.4591481116430938
1431.9699077674813,50.0,6.275161763911507,0.0,2.9814239699997196,2.0334648138242115
1934.106149752157,50.0,2.835964900848116,0.0,2.981423969999721,2.441069991837801
1268.5171609003435,49.999999999999986,24.940571580363187,0.0,2.9814239699997187,2.8441586707809163
731.2876381321918,49.999999999999986,27.768100840750584,0.0,2.9814239699997187,2.1565917000069814
947.1095034674214,49.999999999999986,22.46812956115193,0.0,2.9814239699997187,3.3255953989676375
1590.7228363144966,50.0,6.057665704843449,0.0,2.981423969999721,2.8087348025076966
1507.905270892059,50.000000000000014,25.209666905446863,0.0,2.9814239699997205,2.3284587203267284
966.7597081163112,49.999999999999986,19.890883496418535,7.453559924999299,2.9814239699997187,2.5330520571234243
1790.4861869700792,100.0,29.326445783631666,0.0,5.0,2.1011809728121946
985.5130549077671,50.000000000000014,19.47244882884426,0.0,2.9814239699997205,2.0554888407737057
1751.9755167156447,50.000000000000014,31.033127219382575,0.0,2.9814239699997205,2.224691359552149
1346.8256050707844,50.000000000000014,7.754156128331631,0.0,2.9814239699997205,2.1226185244959264
1253.1306387777793,50.0,9.782616146798178,0.0,2.981423969999721,2.9059953691266838
941.0817028847136,50.0,32.97818420261397,0.0,2.981423969999721,2.6128689981638855
1372.6685361394639,50.0,30.56862847918577,0.0,2.9814239699997196,2.207837855779653
1111.9375039358915,50.0,11.904943338623474,0.0,2.9814239699997196,2.1934169819233
1705.276983736993,50.000000000000014,28.38628672282389,0.0,2.9814239699997205,3.437466274047609
1416.2130474995056,49.999999999999986,15.340482908620471,0.0,2.9814239699997187,2.8465549829922097
1383.8977154927022,49.999999999999986,27.157843855641765,0.0,2.9814239699997187,2.2652882726725387
1669.3697527657616,50.000000000000014,21.19503224183726,0.0,2.9814239699997205,3.052336849898964
830.6694832891395,50.0,29.677823105058827,0.0,2.981423969999721,2.8436718742238054
1349.6327418206333,50.0,13.765192188850278,0.0,2.981423969999721,2.783501077441033
1400.9485384947604,49.999999999999986,30.218980743529485,0.0,2.9814239699997187,2.072822986034399
957.5248011791305,49.999999999999986,21.897692968393365,0.0,2.9814239699997187,13.289766373578281
1196.632540573074,50.000000000000014,10.077757753589664,7.453559924999299,2.9814239699997205,2.306885403543216
1361.3176651901522,50.0,8.467327043495679,0.0,2.981423969999721,2.4513301619541203
1415.7565651309262,50.0,31.14979980047793,0.0,2.9814239699997196,3.194212133372135
1691.7117999804395,50.0,33.98556512531764,0.0,2.9814239699997196,2.2716562014655604
2299.2175785109957,50.0,40.106367030003234,0.0,2.9814239699997196,2.9430263218926673
1336.6494923822158,50.0,7.653878377484303,0.0,2.9814239699997196,2.2047588190271403
1157.773948067922,50.0,35.18757271573038,0.0,2.981423969999721,2.2938610397058623
1314.0144868308462,50.000000000000014,8.336386381889643,0.0,2.9814239699997205,2.0931529286102877
1730.2060475677356,50.000000000000014,26.555229455737,0.0,2.9814239699997205,3.1514653088166416
1451.218316023638,49.999999999999986,23.083267511582036,0.0,2.9814239699997187,2.223052785316007
