avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
3.464963477501941,178.36520187965328,13.9786457383953,0.0,5.451527876154287,2.020032210330505
0.4443086846585418,2.008380252434014,3.4859276218537825,0.0,0.22901184766830832,10.764215459103054
10.555269742228795,19.118652239029217,13.330054274927528,0.0,0.7335911262542361,4.015749682802037
4.288340416191267,42.20580675003997,8.401829934693454,0.0,1.4589124979636472,4.135166718529139
3.15582627260883,104.36431697029741,3.862222957100727,0.0,4.44498922750892,4.212724004174971
0.7712018854304249,113.44082694444003,14.922066526948239,0.0,5.175499671511709,2.060005266617246
0.1458830061430236,0.6175182258331127,14.957526131955861,0.0,0.03104354620669204,3.723303306082658
0.6849975985230132,164.4562919301854,15.385115975699845,0.0,5.304930795827685,2.9646809317353946
1.370062680409567,8.501740147112706,18.844127325992083,0.0,0.45985826748428726,2.1443945565818248
7.100174750600214e-05,18.9073106432824,15.533249658522976,0.0,0.818296586625492,4.1537762900855535
5.075976851865311,86.49832932558651,7.170077557064071,0.0,1.5176108906558912,7.011787676093749
2.1609673384500363,46.575555294213984,15.496097237736272,0.0,1.5467634175278673,3.6193815146861272
8.171915954897324,179.87048417838233,16.71718303779956,0.0,5.926488833293354,2.9548193690752425
0.02789258805273558,3.1328287648581936,5.460654850894277,0.0,0.225483816159015,2.8765765771300313
4.285022980032564,6.815754224858171,17.690489251607474,0.0,0.4756853423606213,3.619203161701696
0.08054266165953193,51.57182373188118,12.824257700219029,0.0,1.442098263157713,2.238856370694913
0.1513833483941411,65.96318822873388,16.927595899517392,0.0,4.909803031405624,4.637106120075097
0.057409496378362825,2.9293479215393634,17.551882604847666,0.0,0.5274596432943611,3.206457597479505
0.0440748743259789,28.196479464054782,10.542135914934732,0.0,1.8101075930284036,2.333734487439665
0.05385150395855368,9.843944410301702,17.02938035227077,0.0,0.7777510495676927,4.634995250401855
0.7214225581503801,236.22434708944672,14.823357789652711,0.0,4.789328232580167,2.8109980104728853
0.3330589254240067,17.168424969112777,14.867001547772457,0.0,2.2739502974846615,2.544867447982376
0.19653304328175372,84.56594539189628,16.698532646161183,0.0,2.604281170932956,2.6968242299477345
0.47899748323584784,148.0656892716846,16.20830976911243,0.0,3.4591884441710476,2.184260906945134
0.35737835232811244,27.088428492966738,19.16809679939192,0.0,2.146748956344587,3.190365583023309
9.637169549372696e-05,2.541762308358969,3.648723245884403,0.0,0.16744156812757804,17.57596051564923
30.847987750618927,133.23184331884843,12.183783513217463,0.0,4.9096938345354735,2.9695573279045293
0.014157787233931034,21.218796245809546,11.411026322366265,0.0,3.333315424357915,2.3901645058886043
0.10912781003409301,19.626056264217553,16.36423495138275,0.0,1.0885854178124936,2.197179499700085
0.002820101407804907,53.92445417462234,16.683086574903356,0.0,2.7780880299712325,2.1736114844716905
0.022007697359470415,2.066354992743358,15.333514964602285,0.0,0.22606987788208474,4.051969017590981
0.0036741242028344224,40.75232170776752,14.592914366405738,0.0,1.514540291562854,2.2561595914968495
0.23460882847544448,17.46521959290973,18.49297293490776,0.0,3.202477691538269,2.4173680163262756
3.4966348302526797e-06,7.589436819875189,12.61251524111452,0.0,0.600796552666301,2.6318108933133417
0.025157690650274806,34.347177123268814,13.033283023339207,0.0,2.071338646931769,5.683478717067692
1.4411354643044658,142.9286547638996,10.370177190303853,0.0,3.671917025573901,2.691945495862623
0.667593438627208,24.628448353248423,8.489186974646906,0.0,1.2231680682300612,5.703372680517915
2.088254606464077,36.35503936823804,14.77978667078156,0.0,2.8532246588437253,6.68000599831911
21.43992309979534,19.174756618805098,5.98098294901779,0.0,2.3486457918089747,8.908573198374976
2.9086838705711484,200.78469656745622,15.087603845839421,0.0,5.742343382750173,5.524353983939318
19.89519312196278,34.142694777960585,10.92542058090471,0.0,1.9119488963100844,4.1663479843304865
2.0869366753989786,95.57125070028087,15.538732876483447,0.0,3.4517953494840925,3.380339483071064
5.662979737219612,9.61408891434803,11.227823576788365,0.0,1.9592684430807414,2.595490111829364
5.670800304130664,48.1739116327207,14.509774801528415,0.0,2.6577493967551975,3.510006601493696
2.095271570592257,324.49957456876365,9.282387988462217,0.0,4.9953104254815,2.4725307543844726
2.0538334148075514,101.56580153211286,15.965616678202903,0.0,3.3559295926427257,4.435802227184776
12.546262554676048,10.506742705486191,6.754293377336576,0.0,0.8940199718381615,5.408329661324267
2.7183248732131386,91.18512539029817,12.69651688139814,0.0,3.1334214013207204,2.094807234606453
0.014371464059282635,12.026970491632653,4.812363693670874,0.0,0.6550182263150425,17.552078996473846
18.74457839513159,101.68661222561371,9.392435809590065,0.0,3.3331998857579657,5.131228214695075
2.7021447221401234,167.31927745380764,6.157034524162838,0.0,3.854482771280879,2.1318835766552984
0.17622536214469636,8.037583379270059,11.055565437308914,0.0,0.39369590786181774,14.367084188222181
5.529588133600565,104.5197526624361,15.822962172534883,0.0,2.5352437180286684,12.989141986174994
10.491956770094534,103.48286483251769,12.224672934289002,0.0,3.1895858774880783,3.0716438727005726
4.814252346073565,142.02415821859958,12.352418760522525,0.0,3.2085980989014953,2.2341758303071457
1.3823003610267544,18.551556600218653,13.026675895245488,0.0,1.4835729628064815,7.743908082895642
0.08510734265303922,28.19499048556525,15.742461079451745,0.0,1.793078344911389,2.6263960420543015
3.4182415816856886,107.57557345105839,14.44121720906717,0.0,1.7011673306812056,2.0567134083433176
1.1230694481883094,151.4215823394252,17.901987096070076,0.0,3.06396510352059,2.8847392153563436
10.867541087289466,26.163642052536076,14.140434117515108,0.0,2.41412439352182,4.901017277112238
0.20187085346184075,100.9476088591133,15.245249657105191,0.0,3.6683035947236777,2.5782620893620076
0.26539985168533914,68.74617567287794,16.229510346318662,0.0,2.2328541135249496,3.1114131963350498
0.22362464146529018,216.6015364804037,18.760390405876755,0.0,3.703592169361343,3.0780379419665778
0.8565356862905272,313.8074043669467,14.972985591500136,0.0,4.011554510163938,2.1204257352194875
0.24268666307787143,29.939235570556647,13.726171113367617,0.0,2.4652088618031303,2.8169707530152794
0.012328929217644627,102.66440812557249,13.043175655349803,0.0,4.200246299241389,2.290197655784762
2.6533873702550417,24.448852141788578,14.334051112462287,0.0,2.364196044550967,4.087574256619994
1.1480559200033116,215.47573691896093,12.610308969042816,0.0,5.201823253250933,2.059262246011989
0.0023872940137242885,49.999999999999986,16.022045150659256,0.0,2.981423969999721,3.473858968427444
0.10291820509041942,11.067694275615526,13.776461867934145,0.0,0.5549035088742709,5.997591471993294
1.4332879376075462,186.83275267118216,16.168958388163702,0.0,3.134473977681051,3.451000821868713
0.31768855756285325,183.41023875243957,14.668572589527725,0.0,5.358146393014652,2.035451512954915
0.4300528122603812,31.960493757143098,15.900275925347637,0.0,0.8238508370466694,5.46514882917676
0.001961224165860792,5.071820140202351,11.17134500154886,0.0,0.35932060696458573,4.210467591575883
0.887553470141855,94.17500429961406,11.566754934081517,0.0,3.316160339779934,2.367557063745047
0.6063289469330565,157.04657809807168,17.731913484194337,0.0,3.928853418691516,3.831334830478642
0.9787419074013033,222.667786950377,15.081378730321509,0.0,4.625873047629502,2.1720854866034505
1.3952087292517499,133.68549066560686,10.28037388907359,0.0,3.1714828004243056,2.7594691430469487
0.17962316583691232,16.60417334026652,13.722191525317253,0.0,0.6705088619860289,2.323462780154616
1.511618692065441,14.99137568523868,11.69163914802097,0.0,0.8186277249700746,6.2008189659820125
0.0023993325138871448,17.252336853996926,12.23317531069045,0.0,1.8467771620378155,2.2768631818274043
0.6720645825593492,71.58625915251163,17.43238639067633,0.0,2.5206619384265108,2.80260250938059
0.8242784164358483,99.42557910051927,17.05993681326535,0.0,2.713011263830392,3.7549763828688967
0.8854570834582801,302.489887738702,16.998482907521595,0.0,4.625999199140714,2.0680970904396774
1.581587715902055,28.815851433272023,4.021600170393874,0.0,1.0186020992043698,20.613451822158464
0.06034720827005331,7.3056166126769355,12.662117757881619,0.0,0.41956973751151627,10.05765369144316
0.10947384990257125,32.53288428919347,18.968818922308827,0.0,2.6649795882398593,2.509248645853563
0.02475691903604632,38.13411237331618,15.090898443115506,0.0,1.7561609836202525,2.6809723184192156
0.22611256316365466,105.62568110059019,18.96433680897885,0.0,2.5313222977534835,2.070711753109387
0.008727772644101203,3.1385494033101624,7.138744131020835,0.0,0.15520564391080113,12.233588507573625
11.476573755496213,25.20637437513561,1.2701126764806854,0.0,3.3992428364262786,10.590640433942626
25.833770935640906,69.09369230376853,8.495007943444847,0.0,2.1351026853103927,23.68590195190582
41.81053139986465,109.69133201244364,14.23761080438718,0.0,4.1718436170057736,30.4651109069406
12.796654913174063,90.42096827320697,12.782866092432904,0.0,2.827439430586304,5.818255253057584
15.316659084746856,68.30035130158569,10.028499842208197,0.0,2.6163272336253534,3.319584638062899
4.763597859803882,82.79703245066788,4.431445122836867,0.0,2.202805860105593,3.3396241489304743
0.2699911663774131,64.3759652464799,16.244397497698525,0.0,2.133746062043694,3.4444665726043757
16.390274679767646,115.3023350664334,8.323016303007213,0.0,2.3863631448918037,21.53764405261655
23.556408190153142,90.27000261482732,15.466338325714105,0.0,2.9734238106772977,9.969416097716552
0.6183942125017781,92.61026322763958,15.176696287396139,0.0,4.235512633556552,8.37610091635957
12.39598919221276,152.2351439143868,12.794783859403076,0.0,3.3747133873384265,3.6211600622134332
5.967861984957973,57.20720123628114,15.387410262654782,0.0,2.3826628763454725,7.047403903823518
0.4631392640139169,93.83012915430851,18.849430481632446,0.0,3.7594743814782046,2.648900109920628
0.6755741928434175,8.610570619511238,15.241055488097501,0.0,0.7651351137347313,3.5813529777758664
0.013331640010200575,31.021156810884982,19.61062550381169,0.0,1.4188838772645598,3.0161693705383086
0.689650070674781,96.59171380779814,15.959874108847647,0.0,2.7510766111415648,2.0079890703920196
1.0473407250143456,89.0723183317452,14.979952444276575,0.0,4.336358605078699,5.920394582972336
0.029666227927705218,24.11363820385,16.323079402083255,0.0,1.726962113625001,4.234982996139075
0.8995568430686959,125.1464474958816,12.88058782334505,0.0,4.090265743730938,4.285553673904545
1.1651880827780758,109.80666975090648,15.68126474901675,0.0,5.627330225748066,3.694622508940133
2.131077055694644,107.6432972659369,10.821712696166077,0.0,6.518693718541461,2.4655722802750693
1.1820419018445085,102.1734362250962,13.495240800719644,0.0,4.618048543770656,2.293876647985046
1.2328784582382457,34.07507916938694,7.91024213668531,0.0,1.3017179988737255,4.187781213057604
0.5770520148283756,198.9694996578104,13.3012656486584,0.0,6.047323594675267,4.447971011161683
0.30063589507613553,214.74673251790045,14.566854987117805,0.0,4.380574676750583,3.2462764608798627
0.935925601600892,132.76160139717646,16.842233258034735,0.0,3.718327383633525,3.3881507370435147
0.038997201938188814,3.405893689313251,8.137123825460023,0.0,0.2546999990050207,14.292798159773398
16.33338868911746,32.137475107410246,5.443630797352432,0.0,1.273103138215142,24.413178408940773
26.40836631529078,153.3573503289437,11.927395211799958,0.0,3.705095184401764,5.203939696972759
19.799675702577268,183.99244196311344,10.439040484014042,0.0,4.433105008530934,2.8643862714659445
28.889892890448124,263.75513412135996,13.135363588556388,0.0,3.9992252556004857,3.2951432205128213
9.117600029161972,218.6289121664475,13.077674719810448,0.0,6.012763570307265,2.857956683394382
34.801206545106886,98.27484358708233,9.432426152809766,0.0,2.8067638467855844,17.485596087468373
0.19281656125160931,26.392236519467982,15.363840144051832,0.0,0.8228174505327184,2.994911002160524
0.39449588076042164,50.17993949215334,18.927456889300345,0.0,4.799834138174889,2.140376675901285
0.007508703267077953,50.0,15.558455509692127,0.0,2.981423969999721,2.2087214795808627
0.15218818259753045,8.904298395871866,16.56717415028397,0.0,0.8795940971786281,3.3919811438109946
0.7926278142068771,75.71276621725258,13.628208392198102,0.0,5.187144936161572,2.867635034568018
0.6472765721811081,182.8388799659854,14.815355756935203,0.0,5.545625332511021,2.029663995085872
1.3126603848761853,19.077741386523712,9.747031782965573,0.0,0.6209651621304157,15.980478601303762
16.77996876137874,240.3250462619824,14.56989537830641,0.0,5.21312432186172,4.366871621196573
5.577749341634222,65.16817682913482,14.079242823333416,0.0,1.6610644271951422,2.334227786924765
10.283890682272457,201.05297558160527,10.828127672034741,0.0,4.347348596506862,2.0289169790117554
0.21740652108389003,15.264440770026638,12.839697834337604,0.0,0.9045112969433458,2.6192816825635794
0.012342640692984167,33.6301886314818,11.141753848141066,0.0,1.5776665692844516,4.8323230711443745
2.075972599103703,92.22457260581955,12.711102554429976,0.0,4.267184228355867,2.5456995372046207
0.10992065625076863,0.8852922446662904,5.064907911658476,0.0,0.05994693131757209,2.6533415940110707
0.6488636318772134,43.557710191785084,14.626735447515912,0.0,2.6639531152283684,2.8083644421830862
55.00463804070277,15.732762608947615,5.233330371156815,0.0,0.7436387841878996,10.330001702972801
0.788411634193322,74.9524407765348,15.513407542928688,0.0,3.0942509065661694,2.884400920267825
12.486474959175439,4.40748216750986,20.346583605022364,0.0,1.6285143179958657,13.829671686864069
7.305718537667498,163.89496598826764,7.628172653031671,0.0,5.278213548646392,6.047806652999573
9.624182862907244,112.25235135905181,11.836899162356874,0.0,3.13143956013988,11.548713935360212
7.960130765774061,131.73065887706602,9.545936752999195,0.0,6.2746444081290385,4.094651630498069
7.2884542556489444,278.31303538095307,10.080640908336886,0.0,4.895458983389538,7.856831226029998
8.677032492129303,278.31303538095307,11.274627929882232,0.0,5.202911989471166,8.076646076117964
2.4692369286288516,25.252130506659846,17.723556301649758,0.0,1.1093606656545143,10.150936651900281
3.48226010137005,49.81562981734444,15.531561503061644,0.0,2.415209880271874,9.696972831826853
9.751857625061593,194.2107720911851,14.615308594598625,0.0,4.96585318196174,9.47651535706868
3.091007764477569,161.601756741985,14.893317293650782,0.0,3.3459757921150937,8.142616352310812
1.7533638128557385,201.14887894196582,13.439848511542731,0.0,5.303823941006107,5.506690585129702
3.0466451496460225,271.67992233975303,15.367878988801317,0.0,4.857141959825256,8.945986333921288
2.707625816762019,255.92568395531765,14.038733862775729,0.0,5.255392190237474,9.098095680560565
10.242103642000455,158.2628133726359,15.612345840228691,0.0,3.3015327408440043,9.036417080589306
0.1387135728139693,6.498489866255447,5.184341410662801,0.0,0.3141656936469002,18.143089960157845
31.50052353769514,3.5494801785738774,17.395570250501315,0.0,0.3140477849891204,29.984466402289545
0.39646317029861267,67.29667509393485,8.553904582960355,0.0,3.7404445576084178,2.6694023138676184
0.039040285134526675,13.599510966365393,18.069274190145258,0.0,0.9178747496251226,2.3590240779738942
0.27530465508108487,50.0,13.658024948082195,0.0,2.981423969999721,2.0098344224877027
0.01593446059981788,36.513952523497515,12.695018145475503,0.0,2.1228353174715084,2.522149113870388
1.9855535301811742,69.53920389704744,13.304229394998595,0.0,2.2596473883445563,2.069150117287603
12.658746197267359,7.90925196484678,8.018830428331817,0.0,0.3928082306985457,6.3936626266505305
0.03320308658008553,48.596040288606375,18.32024536423604,0.0,4.970913091850046,2.596014592105205
0.3964081073098611,73.67103378797312,10.892261992079186,0.0,3.0673529168792815,2.0509451420619587
0.19257659124438942,102.50370617086723,18.053562389848917,0.0,3.4261011973351216,2.1944087264725654
1.092106494035371,2.777540213771272,17.049924238937546,0.0,0.19815282157758762,2.2730269569528003
0.05028473109261257,30.996538352607345,13.490868373654257,0.0,1.3755476305471952,2.5990574854247885
0.6608962716863782,116.68063434340921,16.131901634806074,0.0,2.0092804301206106,2.229747239880373
0.2598800849530866,129.34630015159996,17.846687407729288,0.0,3.8419075197615498,2.474913536545611
6.990625300627375e-07,0.2503869159628512,1.092387460334309,0.0,0.0193957450037099,7.642634342402075
0.606814482492584,19.88500297274541,10.299606749399151,0.0,1.6622938872137911,13.210516898685091
0.29318307572899677,60.31135378878396,2.6188111953188,0.0,2.159623410153686,15.726537850393218
3.1655215452570564,68.1044244038513,14.865025270165992,0.0,2.613700697199602,6.937780247893832
0.5951072510222778,55.17655059630924,4.388413366820797,0.0,3.2888188144947574,7.974678750990896
1.5647781767267208,130.55851615496545,3.825670396256181,0.0,2.367417581259215,17.166950988905786
13.139687045465774,22.444186598586576,15.085280957864583,0.0,0.5509836117364759,19.621656780757853
14.50563192189847,157.82739507172772,11.859431590774294,0.0,6.46589345037711,11.151166531437523
7.785486515327885,173.77601557719598,11.403507119898098,0.0,4.892576824571968,2.8150800954970827
0.2982553990782339,53.172213411338426,12.949148646970015,0.0,2.8106256702952184,25.374359272906364
17.63848150902559,167.82858760896215,14.63970224237542,0.0,3.2128822425000245,13.870520383263504
0.9351756217542904,90.81616586113532,18.813749526175258,0.0,3.372778598563675,2.252472967832634
0.029223817128043682,9.28618748644778,11.291839044094132,0.0,0.5041825541059893,4.212526402998294
2.368676576517926,163.04676622881584,17.28886236156808,0.0,3.6390987990044446,2.6368906538860726
0.10142152094553966,25.896659837318207,16.506027711430136,0.0,1.686304875637734,2.634409406456206
1.0421037953845889,237.5788947631561,14.818779729460156,0.0,4.607173849184247,2.1567864727742085
0.018878570200789185,41.75669910368896,14.380081553073051,0.0,2.0049949578762103,4.839191901206949
1.3644354740820646,155.54005390688275,10.557891354240468,0.0,4.687475363824484,2.198961564753568
0.30219249729824954,155.54005390688275,15.499280337916773,0.0,3.975714449681051,2.2252538823271055
2.3881765417782237,219.57553918476592,11.236956498960295,0.0,4.344725124507064,2.57438380252431
0.6490708559517147,159.93595710788767,14.266542572803758,0.0,4.387171460798261,2.44766973083081
1.8664346325356205,167.63667985736905,18.359020635799094,0.0,5.446324803742331,3.87545922943213
0.25067666208823436,122.76864335943088,12.318497880050478,0.0,4.8188351808851655,2.3493829102988983
1.1493063460873458,106.19105428682789,15.055664798615693,0.0,2.302377957563712,2.1558386320263114
0.32381812487671624,21.61485967829404,12.267570773261776,0.0,3.311025570716487,2.563430952541637
8.649651118217054,21.36927691331927,9.017056515464896,0.0,0.6813308688424787,5.798961414425777
0.9080693401728965,62.8916491517698,19.176993848648998,0.0,1.3564396912348455,2.6867262102236826
0.42635006091807837,209.45995154680418,17.222115830906855,0.0,5.500550992277715,2.215138043326854
0.6216107666194649,66.04106294900402,15.671244113641484,0.0,2.823351200483402,3.5243376792657157
0.21021350581595902,26.16019219405417,7.428517603967732,0.0,1.3360488027733768,2.010785400848261
526.5432492626614,0.07888870456862836,19.325781050243375,0.0,0.012538044690080378,30.71538983624231
17.407355024604616,222.21491085207663,0.8843793179572415,0.0,4.121671749360576,2.8628225586162763
56.75350783303226,222.21491085207663,7.90314877943842,0.0,3.8210724767746416,22.592364591160354
1.178051340559443,142.01380223540866,15.839591824991125,0.0,3.9369988579446797,3.789548714260737
0.2846046880368208,7.693777923557492,12.955348223508956,0.0,0.2514342950587782,5.321599369263049
14.510240655299327,270.6875549761746,4.104774874932376,0.0,3.817253825095055,4.17747980277242
26.7820538594959,193.3123025702888,2.9919162246680213,0.0,2.8772443334671447,8.498362771988278
12.725847299669134,91.30478155145808,9.983092967209972,0.0,1.332828355792785,26.26269303708993
22.609282526106703,369.18387341169154,10.358990199882383,0.0,5.547061320242491,28.07746807145328
1.221346998940389,205.6471388887057,15.009279555747394,0.0,3.5005262932993033,3.285342094406023
0.12755720008902194,33.13004493164082,16.368098471431544,0.0,2.250720374016152,2.225749816782512
0.0028650061300482953,8.299296375181108,10.943301360009045,0.0,0.48883108714813467,3.187292447098572
0.16131302990055943,3.270676568733613,16.359356492334925,0.0,0.14148206603515304,10.885422696332231
0.3835352702576247,66.98852820829475,17.14194638371672,0.0,2.0412483151731733,6.2062665743032515
0.03696993468362983,18.764634058801107,14.74956566941943,0.0,1.1915930713315057,6.2322402831349555
3.5359048981369625,28.16135180082589,1.4482258830861294,0.0,1.548737884619756,10.282239920320585
0.6900720375022821,5.815588000185704,13.883173151562525,0.0,0.6115096746911879,17.410072008585264
12.74600209632301,8.832482676423952,11.197099794524396,0.0,0.5497585189248413,15.540662417813241
14.247730812606246,107.80543062426297,9.385095087830772,0.0,3.9838520473863395,9.639461297664186
16.40119275945419,87.51985020676194,11.52117868401769,0.0,3.2303266522575456,2.841188065705117
6.548134749066408,212.08975105317643,8.870103124101746,0.0,4.641970177459064,3.34087378197026
5.8352286009927905,152.05038571557782,15.139707944513185,0.0,4.529100232541612,10.222584090167672
8.480166142850512,105.91247831215104,15.39187394791316,0.0,3.5866587054757115,4.14351285166745
3.9915425554804846,185.80244394369976,16.84092867007369,0.0,4.180263215619185,2.8708362556602567
5.634803733359819,211.11924960599822,13.851136111818649,0.0,3.8750841875597053,5.290491595633919
1.6327992471691186,160.90529789381242,15.702958141797213,0.0,2.552709942210167,4.709390131764958
5.215824072965117,152.77132676211022,4.753371378270537,0.0,3.3888331179063966,4.749544653397771
6.99827705990514,229.17381110705028,15.779613163511213,0.0,4.537891018221886,4.6298850715945985
0.463878406362833,117.6983224923701,13.688752733814297,0.0,2.2139513115352183,2.134107429725413
0.7384223008325314,14.666762991233131,6.185098844202954,0.0,0.8711864798935189,2.5142544466655585
0.1261287368260262,13.334175972851916,13.94766065030074,0.0,1.1472410115180611,3.1853552332822788
1.1992436934909725,192.12532043073406,15.006923601760283,0.0,5.836236754031893,2.7486919064095927
0.3871836738560817,79.10384437311306,15.17957343328993,0.0,2.7250053877534035,2.6833056325076248
0.637181292747055,176.4795035324259,15.81086182320647,0.0,5.589830125017807,2.2088339238726347
0.7020775779089221,78.36949403316979,16.2270070923298,0.0,2.6279319324582002,2.9624217441486365
0.721612823132496,77.39616485291093,15.990116229235666,0.0,2.5412425999032604,2.2373543729867715
0.34382617843391083,22.748479447229524,16.779913638979842,0.0,2.985238413263457,2.1406691154876145
0.0029714812818312695,13.703795992220234,14.23103607768466,0.0,0.7869882530085951,5.45399245614145
1.6823204341167504,167.23913682666327,13.543660698071562,0.0,4.288437672984045,2.490882471619957
2.5191340370481994,115.83371936862672,13.480830563774912,0.0,3.9293461643249628,2.3286922611158976
2.5563444043318535,144.81795685042906,11.426528745196068,0.0,3.8498648738705885,2.313808802845664
0.5398575858807382,82.22127301882688,11.070918617420086,0.0,3.2102874474651077,2.1348478554193
0.514937877580316,17.442063999499254,19.084700727115905,0.0,0.8981725718825293,2.7770080549037077
1.6728976299897649,271.69036716075004,15.726531061432862,0.0,4.126224038462693,2.739578728118689
0.21585217564049236,167.52935104972246,16.251040015943115,0.0,5.7012601823786495,2.1117297666738364
5.888856707101283,13.877173610520526,4.92405989915687,0.0,0.42713902433839146,6.132726988322909
0.099172388683981,7.414564054336209,4.468075197578766,0.0,0.5787099227905994,21.51345076024147
4.397247585863468,135.46800253972134,1.9281769296382538,0.0,3.3510266524456336,15.921824707936517
20.04712313799125,214.84659450431457,14.985707492949006,0.0,3.942491911555112,3.585877577934029
14.76075734988876,254.42046250182352,15.867593510958843,0.0,3.8846454525837855,3.1235529867314327
3.4573408046579845,22.105366082882057,18.664664933659687,0.0,1.4346140443344142,2.746675539937671
0.033473454931916356,16.985297997787814,13.85345982476303,0.0,0.9656298379451712,3.533688870037461
1.4661525824205022,151.94132408501258,15.07096631692438,0.0,5.859566820190322,2.498228950591061
3.429161372616093,42.674589018678546,16.911308051209744,0.0,1.8566097360857179,9.545103175011956
3.9399649876030236,86.18420231509243,16.09366983756439,0.0,1.9443334583238148,8.353192722609034
1.49436237537269,162.12018322325335,14.106164356403694,0.0,5.765186687524719,7.5984170997003435
2.8282336054512163,271.1268851071895,15.033560510109488,0.0,4.443565693882483,4.9031415454950835
59.42989675202355,7.145558006960531,11.052393791835012,0.0,0.600259953925479,11.563675676479503
0.13623242726822574,59.33291178572958,15.096018677592436,0.0,3.3586617733988957,2.0297871387505313
0.5564992032879744,18.92851303359089,7.411857332580689,0.0,1.672147401552156,5.557874029390335
2.6905450873882186,59.43837967658146,10.262526945248775,0.0,2.855249577953253,2.060180829349414
1.3009725201354965,102.46086075811897,9.213326761558031,0.0,2.3309971204490196,2.0136391747732194
1.4462694038372546,69.73070501476795,12.91935056092052,0.0,2.055857089195686,2.0240771703933484
3.0049499795812995,52.071908573165146,13.321241550614456,0.0,1.888714027353543,2.715623068159761
0.1974916091085823,40.810656898635536,14.93900992398933,0.0,2.413737274070547,2.5303407410622842
1.6369182638976938,168.22765923088292,10.072228150685138,0.0,4.4111858302811235,2.483280705777763
2.853572594125188,158.33807854677096,13.593118474413913,0.0,2.3393690013256845,2.675552300550101
0.4406945070960785,111.41583534054462,13.712912712514578,0.0,2.248476723538288,2.3436973797266876
0.07884889274777726,42.10356612677371,10.404717877019,0.0,1.9898138027645218,3.8116184865479923
0.9861454636486259,220.70034849305796,18.377076639098345,0.0,5.512866975131678,2.848942698938155
0.2303472576574721,67.479961561801,14.568789123116595,0.0,2.180428941360419,4.361642735122368
1.9459087585123716,103.01515901868464,13.794804680383837,0.0,3.144098558642849,2.4599699125021353
0.21598292967751995,148.92896507547226,16.367501106968064,0.0,4.532934964812924,2.514164349431094
0.32762850368645025,150.88867504495218,14.812424552222408,0.0,4.433799151540818,3.3884429557266755
0.8943135337727488,206.1477653906181,13.6454148501733,0.0,5.142171762860475,2.3925180642567243
0.6976141193905113,138.91120128139275,18.731281802191916,0.0,2.932573349294591,2.4452358401903385
0.013702617100848464,0.3446030056374695,4.138218841701082,0.0,0.05982407148308284,13.889320565317076
4.593343013022073,44.055749042965815,18.404372964420595,0.0,1.7293936865245558,2.202157032713868
14.769416608695536,111.65101418232305,12.630636976065933,0.0,2.756206738450104,3.507705563134785
0.00037626764587770506,50.0,8.215519631694537,0.0,2.981423969999721,3.5814128879458313
0.13950781289558156,47.52556435202436,14.86111359130503,0.0,4.826015908469478,3.720307389768194
1.637080894451129,172.9783710021464,10.69552991049975,0.0,3.7327147066527124,2.186468735421685
1.77641894676032,130.42441524412982,18.54401856932842,0.0,3.976278094027337,3.0168517920666442
0.06500306849087913,50.0,8.836003615971357,0.0,2.9814239699997205,2.412655316892312
0.010983079049725902,14.56771940015128,12.804099080238487,0.0,0.812406918102765,2.762260090944252
0.5611233162847891,111.00901330087716,12.22047701709842,0.0,5.049837861002208,2.377732256265507
0.6322661541521979,124.63651367998895,16.573092075276147,0.0,4.803464509489419,2.2552344135206477
0.5566030165104141,71.16683217368745,14.182884588979075,0.0,2.656594293121853,2.6372716940552094
0.6901175376129253,88.40824231638337,16.96751074955913,0.0,4.060991085430184,2.7001231824928236
0.038983146945349496,17.061424625616667,1.4270862972654677,0.0,1.0773286993562505,9.627011938595386
0.28578499680823694,70.93861549791608,12.857550547226335,0.0,2.605316946926395,2.887906084198549
9.848508494123884,93.465026915174,6.860193089588401,0.0,3.387862363685013,3.3485699809655483
9.461325605255675,21.783536211263907,10.189702535178302,0.0,0.7333714045779829,6.2544019444343135
0.603732410976847,8.801072107535568,14.575496471817647,0.0,0.641998346703898,13.733647600112898
5.4857787401598275,211.5537044276705,7.465646574921328,0.0,4.192208054213129,2.0032585342915437
5.133204600106234,114.46118911369652,11.368344216296926,0.0,3.5305217227955823,2.5798412078476587
10.498829153489506,146.63931003622824,9.873955117157376,0.0,3.685221835441532,3.5990640237466303
0.3883339318461964,60.365263916233054,19.917326025674402,0.0,4.161163000845294,2.3569705642312533
0.01927439757066725,165.64946061142734,17.682448597042317,0.0,4.533496575340328,2.7347294986615687
1.0590114395129238,18.207482451221246,11.472685421356593,0.0,0.9368531236276681,11.532918202498882
8.130381271995674,60.09894031820713,17.50018335613464,0.0,5.498969283198942,23.222582894050575
8.767164234702783,162.08944239124426,6.551055356456679,0.0,3.200546197906495,13.421518652569333
8.017794966706562,186.75670372767698,11.995817953940529,0.0,6.360120699533505,5.912628594289448
7.420758802232295,143.70910248616494,9.124545712840806,0.0,3.462874729908301,3.7526003868483833
3.4760111396781888,103.20463700923447,6.686105877369373,0.0,3.9332562941740172,2.5086189986840512
6.734885177228955,184.32133353849753,12.515758273723366,0.0,4.504089650265068,5.478129436903663
