avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.00011673343809239016,7.249105857297927,4.416359930294465,8.105267243717288,1.1985944129717945,12.595550740558318
8.009297019652053,128.50595243095816,6.625145366050098,10.649547680992624,4.994315592881325,2.4282313048482362
14.335104750913127,138.8851884326908,6.2961399072412005,10.31037875646006,4.514542076476857,3.941729012466829
0.013871624552929987,5.597085690844506,10.106296828070917,11.642724703938534,0.5290918005656877,19.398068032034704
23.171263490463385,91.49654149690352,3.6611443315156014,11.346158864280223,2.62099715876981,9.563102053057111
0.4140525282936789,5.881335835310137,12.493827087186322,10.583012663124856,0.5375496962203731,2.4970912804541636
0.02376777873528034,5.829060134604702,9.166814727886813,11.134318455205516,2.2449202124357623,3.834684146925298
1.1366263152904055,11.35101308827223,14.572119429250872,11.0531963726757,0.8521097877470204,2.4502321867101493
0.5463628317332888,13.378357344051002,9.345227999901564,11.977038992671677,1.6473787523498906,4.338151055775423
0.03171909371453027,34.53726144568166,6.96827579342539,9.804358344445797,2.34210338883195,2.170033214396835
33.82335929285022,14.667259376996444,5.627018954231216,8.1410597095883,0.5747517964624812,13.255275544884567
3.677227931704549,52.89663664106147,11.717490091772872,10.638546851086616,2.409368078506192,3.6480863689077525
1.2782337016596517e-05,9.737319369527643,3.785857610447685,7.1037799938381125,1.203051359673825,12.481417242295608
0.13590129553060232,0.1610482492723809,3.4214513959053297,6.989062791808971,0.012733396909428152,12.5208710758283
0.361613253188699,54.75695146267838,11.89983580420077,6.855669359816681,3.552063027037112,10.433138432573978
1.5576563425330463,39.60665718423606,5.799921533772218,10.96869853014836,3.0217906000280594,15.17490655558149
27.726226727411234,88.93014571853234,1.163415244891695,11.387598476112661,3.4149123298517106,4.339439354395635
0.12962947911874406,64.67220895613252,14.954197959191747,11.311014473349983,2.7467563561230324,2.146233310118333
0.0037945654131219357,6.238346941375186,7.843830211786243,8.167108118806956,0.9931659751360974,3.319705670014055
36.63366276711384,0.11646507011295737,19.74030947418853,8.257746454012423,0.023220728911204053,11.360793994464952
8.906349321339977,189.16381732268144,6.246450997724103,9.33973488116946,3.585924066116683,2.8563542269071327
6.582519278297178,212.89980228032155,12.12154597440466,11.0745009564907,4.632075581108164,6.305794234845091
1.0831832293410208,112.74531432239795,16.93403471846301,11.498966631403968,4.208651728266272,4.859614012276845
45.72417033736909,1.8586363119406186,14.935752124758913,8.254311476694179,0.13932399886810404,12.77242960206708
7.484013157591447,129.6849721988907,5.643945524856215,8.325726822203539,3.8895413259011375,2.6433046112130656
4.1136269378445425,105.77383677426236,12.202742079894604,8.931113101244712,3.6231277644161897,4.159797307648338
4.546328024954418,80.37583923164436,12.147875589830658,10.026370471938193,2.0684838423338268,4.077392230727706
1.7521212466528586,111.44242940388406,11.69482251197622,11.70149824969525,4.49687015547896,2.0173393351212887
7.716506830067355,44.06178120890732,7.606047189513883,10.547702620951341,2.4842045507513455,14.83306291124254
0.0019359793855609935,1.991536331679213,12.80871834811662,11.132777740094172,0.14541438099056428,6.225188403342807
0.536235902418337,29.671410278270475,15.327696667876113,11.178680794692093,1.4980884372256924,3.085720199773762
1.2632571269483333,152.03201712358356,9.7147412839995,11.18999386994827,5.007428095711953,3.044851589795981
0.013498455067233872,1.6743539392957927,12.396362552240495,11.129896017944901,0.10294123815350525,13.541485564229092
6.6793612467436105,109.006189660369,3.4637193529575208,10.094043784486283,2.3395094233995715,12.14955147356784
10.704989443473265,122.22527738688478,7.800312873476296,11.732577642024374,3.3586212308387884,2.9447391076604688
0.1249400445954773,3.8104937751506416,7.3692927180255925,11.927856994970798,0.6626277802559847,2.5631112152374556
0.6164269528203774,50.0,7.045518445216002,9.964893650121333,2.981423969999721,2.1497913673702405
25.01327386238735,50.0,8.782047021327106,8.11639226442381,2.841257758980083,12.358244101441823
35.7015033435384,61.436366987772004,5.819486491501305,9.099380912492553,2.8646747899342904,9.504289777974991
9.57032196278759,64.62836591647282,12.040617251819409,8.95504440836903,4.182413295344564,6.9930689104631565
11.702845308323914,93.91878323824798,4.243922386783034,9.622769845960319,4.687618405903906,2.762955306773053
75.44625237235115,2.671296229759283,18.28868122427587,7.347103158012589,0.21056260862130785,23.037531415868003
5.429046974135417,137.72781239930146,11.182581802567325,12.380577167852445,3.0188067969589683,2.68828189406099
0.013672348300290914,9.957572705888698,11.344707708807835,10.708351922933595,0.41115614683476787,11.629020442342926
6.058776218329356,148.45011772646401,10.042827372875696,7.438835741315639,3.4733734292452385,3.3450874613696593
0.7873888727316205,25.76387325702727,14.59059039714405,11.086400733874614,1.6118182390051938,2.743962974375021
0.08827411516745774,0.19633518603192615,10.23624936870947,9.920086944339166,0.010690415534196265,14.674681859642517
9.305280596094333,87.31844074873497,2.8919201797063123,10.240397276934157,2.6284290915208373,13.813177462336421
16.30636374710995,108.8151181819722,8.96476086733911,9.689489452118748,3.152456529803774,3.8422456327306445
33.23810461545494,107.55195257347819,6.250376396795244,9.845730476404393,3.4650822773811254,18.004909669443556
1.2089194246443427,15.0174218586187,4.469591689898448,8.245129483093594,4.250268588328939,13.650732223744248
9.606833339139413,78.13537493385527,13.596087658055215,9.62129359259332,3.341618399721999,2.9904998145218498
0.039843148322866416,25.188856606691658,17.04845905672165,11.0502483570455,2.0221456878641804,2.0326067208369127
13.003695661376051,8.544572666894226,5.967936672129201,7.169989118385224,0.5674787011142107,6.389153901528112
0.15562293453381446,51.77757638509906,12.177107770685263,7.237989613062877,2.2379886271982987,11.687499927093336
5.275880117434964,134.7117019195072,4.067996673640732,4.253717471462484,5.478948458591857,2.37785430899869
9.078729914295296,142.2915453085791,10.241040841205894,11.224544655185694,5.538780935395737,3.045417849942937
0.12465214957014903,134.53381693148748,15.985605941440017,11.413179851882733,2.8005722480911635,2.168338732167054
0.2622430966775997,80.44057986285387,7.108184837301302,10.17597026664212,4.502867510015683,2.1399268244921794
0.0455917943399588,2.0349325435595906,3.9884167639755197,11.897945923315593,0.1560227917246395,13.285127379721212
26.23743913935263,55.6887445249113,3.52707199812625,12.562555716969902,2.9565314306539063,8.743954571627041
18.428571065085738,63.552068397990794,11.804522423596053,10.186149654997003,1.359647607034537,2.0322858444971468
0.06540569307123124,9.095849890712646,5.629845606248292,8.02289108567612,0.6904244457096266,12.246207557375154
3.7231568213366337,73.5120947445264,7.890906419824679,6.674142164533818,2.821644766182017,2.74100574891819
0.07025628084716173,6.2437888586985935,9.042212379820363,7.9184792798643215,0.5468519365152499,5.441483334565589
1.7209155063036221,88.87951716313505,7.676068345328451,5.73806344101464,3.367418680879355,2.4100826402756397
2.526071437153365,119.81919603223967,12.601498145480749,7.909536303346419,4.110176084871352,2.4228437408395695
1.4191343358860917,156.7822877470618,11.797816280591665,8.403281464325957,4.767052869189484,3.4794277710430883
3.6922655391760864,140.05581934925289,13.202741017829943,9.4182002647803,4.0342187244292935,2.874509715792488
2.08091569330546,130.95758398354928,17.271736903380535,11.28137342188734,3.7304156355176326,4.247939616248065
2.455092414010546,145.85547885322256,6.1997571484526075,13.355508775097327,3.165740625973805,2.3571363349837107
0.16335830824076483,5.86550330516129,6.374330858892423,7.126890315492981,0.493088801283416,14.593808118769081
0.1841504952951677,5.251083888043024,12.72417947520777,7.806048441621772,0.8269054092886784,13.020492173766595
12.608242222927318,70.0944374283556,9.364778095057057,9.276468630437337,2.1297235274301,4.819011429219392
0.4419149471584772,3.3393955114281617,10.548593803302428,10.516854656313418,0.2558705514554964,14.237674069185077
0.3827627188168713,63.98813574972243,3.42664020500417,10.680458713630221,2.1920291139794523,13.09769557416362
6.079061634356888,86.49722746321874,9.661529032834412,9.583976214385604,2.839084477358941,5.307187807849958
0.00038617094073837947,2.0386983899237037,8.523252630238945,9.32018695705834,0.14842758491458855,6.089172786915798
2.9415572886591272,61.03893231618319,11.926271733540748,9.104507182946769,2.155039440061655,3.142582583743665
6.216855293395716,71.68843316043072,12.59384724549928,8.659455276225382,2.5501958341068223,2.6257966971505735
1.6987228080913128,126.93553814632457,16.12985666345534,10.35684637214373,4.984815997608809,2.218517245372184
0.28891043825844354,54.62231326701048,12.439111786297413,10.097007935003875,2.6236879619497353,3.1556918774676714
0.3447740040181855,8.532440894681788,4.619374208377124,9.896229851323925,0.3662199861372278,12.383028108882646
3.9962465212013965,131.63577808404187,9.394298793588257,13.04754384643751,3.6774827577848055,3.252380341151999
16.737629911102722,89.19273692897256,8.438501494381258,12.97907871310619,3.72598555924603,5.323465526729765
38.80447582948473,4.226278656190858,5.019205519322129,7.257885884956016,0.2325050724900204,10.66597455914771
23.560725951565942,49.999999999999986,2.4223767463833195,11.78103894169392,2.9022306878390323,3.4805861730234557
10.401823513339671,97.65913247683173,12.067892112452597,12.018140286963071,3.245630364933426,7.458762880952482
0.054736265603486815,5.987265651580366,10.556075764544923,9.714207830313828,0.37919877353825465,14.32204505848069
19.7336171516996,102.47928248688999,2.458803908162582,8.849236459096085,3.370089591658102,14.12085199501562
75.55180238902764,134.54159182780725,11.561764935709995,9.234094166028738,5.352760598986485,16.548506806388463
0.03438204425317669,62.43004708009573,15.629162088519497,10.807550106835057,2.257505568098378,2.0732169531215026
0.32206837406964695,67.77889664396766,7.218322181056619,11.539666345289248,2.7555992094101898,2.4682623195503686
0.13361176439712358,42.059499647271814,16.1187365961755,11.166777240219508,2.117136464976247,2.5065757794702397
0.017730823926970517,7.690891802032903,13.21287269074126,8.16177700233966,0.5498296333892952,5.519950105376611
0.0005455436447039879,7.690891802032903,11.811537181197952,10.1816553954493,0.5498296333892952,2.3540936325160233
0.046966907196092846,46.373651050149235,7.121112220581445,11.368807026784918,1.9289430649372021,2.513022453317266
3.7785666064177597,142.53289010727795,12.595946570251927,11.15918255277839,4.61420838400482,2.306283009191377
2.806424589856224,85.18918207712798,18.15740482379452,10.619576195467513,5.360767492654467,2.556285430229784
0.29420567091611516,50.000000000000014,12.087791683754906,7.0710678118654755,2.981423969999721,2.2959809662096387
2.1513440950461416e-05,6.263698084807723,4.380344885432828,10.591306062073553,0.9825975472316251,12.631169605752993
6.772842482148176,126.44568437924539,6.952265073495126,9.070773042691123,4.212929914196855,2.2272566156447104
6.320913426000104,95.65136882193572,14.061186539317685,9.697408430042866,4.113039411743297,2.985830987609931
0.6909106913328354,46.421212521729196,4.53884107724781,11.509112834751784,3.312062861994678,14.16177648599485
0.014268151902750959,5.091198397426364,10.92853719874309,7.884890745037052,0.45124344022882984,2.182005829869064
6.164578265180986,49.427268657355754,1.4043041833393584,9.990437170611475,2.2395561466127765,12.989795654903464
48.073614916102315,90.18406911611804,7.403242142500476,10.817177069090326,4.022005898546321,23.176568444416098
8.546601177150455,12.598523597721325,5.978085940643411,7.083710544074698,0.8634069233623372,6.430834181344567
3.906974939215833,50.0,7.688658502470189,7.736280039047215,3.2353830895909326,3.386765637656975
4.296242882777125,95.3069888018536,12.467774602164615,7.452454837942788,3.773582496801102,2.2189166210465068
11.81520885004144,24.642810026014207,3.782381369134992,12.399004236504556,1.1225640661143304,8.076403850381196
3.9436348198520434,56.73688410559296,14.478712322595301,12.48553177442713,2.3051550814185036,2.316455282208013
3.2090350381812827,71.533994089359,8.973435473897812,11.938953842210271,2.6448780812898156,4.527381892540765
0.5058902279728135,11.166233749179906,13.743021867002536,7.878116989764225,1.3061735613916112,4.1503418422089915
1.6801400713004782,194.27152401393226,15.721532232685796,8.278843639588574,4.51854950996353,3.522189116973829
0.04633691407636786,5.301731181634306,16.155011498781505,8.038905670671955,1.1466316455961545,2.324826414375009
0.0061317663351692754,2.7837823762282694,13.363754188549407,7.864371351308839,0.44116080705506305,6.417839685538361
0.16849210210750556,1.4270470518720937,8.976965171943728,8.011874059302764,0.05057498796647747,4.3388932325763125
0.84280661852185,71.25148282683978,12.439344112841539,12.537074359882821,2.106964007257806,2.3012717235044216
1.5696553617626243,65.75315281001244,15.501777387598601,8.672316319091951,1.799616881638996,6.4117630106138055
1.839005150260518,255.86940107395057,11.938461296298772,10.294576067015003,5.180631907973632,3.9149260732462676
3.641893682533683,37.1678834719512,8.123030501572364,8.788085443853014,2.0542233314129392,5.052698462209686
2.0622911848011873,92.99831548784759,6.444920047721258,8.497318629067237,2.9143364170973074,2.87789646058879
0.49164197005469645,88.81658597272707,12.013475418451065,9.138774881790091,4.647843791319864,2.139147853574263
0.13322779251361053,6.38516341655011,14.644623921723316,7.622123677553488,0.7653829800188126,3.1373740589767625
0.4358035598657567,24.8028931210767,11.07041944576448,9.705309543006374,0.8242752403647666,2.4655249872930023
0.1015909081924482,9.658253171313664,4.656606929699663,8.179600780435317,0.6573403728655723,13.085220553983316
9.87234545200506,44.947970281101924,8.661744933503158,10.039094456534812,2.4704847599102076,3.746573758763336
6.727934999224991,109.58104700388824,10.203696077088061,9.805812377846465,2.822882012887992,2.1748824584786814
0.1526421588080987,38.17130020985417,11.700645429466128,11.065442757063012,2.8384573685700354,9.596559937264956
3.8883352426543127,23.596998894923722,7.439113901510305,10.276116811452933,1.15850950919586,4.461924861543147
0.27521388287863363,76.67070417518687,12.001784977017136,11.079369349643972,2.331767210890638,2.166113916059856
0.7316763904689431,115.66480745504359,16.306515575829607,11.212608573964996,3.0157512626519214,2.0111492165781915
0.022679093396234643,5.036187445688672,10.486747012917974,9.350028279840483,0.8992602902940385,2.72270226343192
0.3332643436218225,25.49185184156974,15.633901222982635,10.996128594986548,1.7588570280962186,2.828787996460638
0.04146287311383045,1.5619440834541494,15.11823696437411,9.477967957203287,0.1742191097852933,2.7029303524147377
0.009718228735875781,50.0,7.333605276016209,7.0710678118654755,2.981423969999721,2.1162287897949774
0.0002814690446628747,4.957623111870137,16.329105085415705,7.357602863604733,0.23893864430565478,32.218454543443684
6.597497610943601,139.25495012152504,9.593118956108345,7.994099157084806,4.1288374268767765,9.2656242669106
17.197852871624328,165.1698089505329,0.9864324649197979,7.343157251539023,4.925016365159038,5.315807041442962
52.903790752660804,162.78452389119172,6.2689402602848086,8.883667377029866,4.80653680659991,13.043911832821843
17.16128348582563,61.964031183785195,4.985801030096242,9.23563089098124,2.3854792856909874,15.344625345661727
4.222519595394025,56.95260151319937,9.814104766302801,13.480493802868363,2.795378347110629,2.0473861632582255
0.19992221842400043,11.283666174677265,10.76013293259044,11.444174594033855,0.4469641450862215,14.944659456800807
0.37104111487937325,4.37367037144793,12.884994492324461,7.743510123721908,0.31613251706182227,2.448236611934673
0.012004273919206226,6.74995107397268,11.790813840896542,8.721981211314453,0.3581840630022075,15.66863428223155
13.002497940226048,133.60888171392202,3.735338320890728,10.18106910475501,3.8204687801874084,2.551976310358089
0.3743154019266864,12.531570097526604,14.491042295001819,10.956334491973527,1.5451721558982043,3.651203136773108
38.28913223202574,89.114498066827,0.6855159557870762,13.518960450597264,3.3795678508599414,12.53492660892552
12.64415329539301,120.0174875799064,7.4115239920069955,10.142942038418955,2.9848713573733576,11.74305352499221
0.006109747185586785,4.542342213024148,12.856034514133023,8.083125109795164,0.34836184193644,2.4229280139771228
0.5179279366096123,87.24970646168859,12.340230005786772,11.626338037493722,4.039243297880932,2.1316206955508785
9.294242201981833,6.896152893718826,5.115482044827199,11.047976415846884,0.3712133985877129,6.75779090776502
2.3681369206058336,51.73724560050107,7.089752064323271,10.676979546672479,4.18480510204738,2.4073463714724395
2.30624554811219,46.39641224108082,13.8894929778928,10.832180355043688,3.367288352276134,4.086732800352744
4.450695384115134,97.14915757824578,7.182361282617365,10.306071570243427,4.15078782945441,2.6420820728639867
2.0801700397546217,26.673742871298238,12.952385639302868,11.202163662203786,3.679849677842004,2.9858902765685684
0.06859875837842606,5.429169947649358,10.805577776393271,11.345839638593334,0.9861294879663657,2.650477874893852
0.06162892806556328,8.453616480478507,14.356355417222606,8.046575979402157,0.6398267835489251,5.870711711591991
1.4532632962252745,64.75725952307323,17.238845560075916,10.24406076835808,1.8382104376709154,4.652782385439099
1.4143081268900177,192.9398569323329,6.292395630463695,11.632368381530855,5.087327466030969,2.6585554757417733
1.8781435714164467,104.08512792290189,11.892073635165758,10.18589810036627,2.8681263083897552,2.6305071241621456
0.31121614913524465,0.2548615013992537,10.698938471668736,11.314592423271437,0.014338892334379063,10.049384618643542
4.191959319031875,124.89317063055775,10.316218966209682,8.360665190323246,6.174759047522124,4.168373797525029
10.194872044255801,143.83378890905485,11.209003583980287,9.72428845865228,4.798957804393159,4.018643725232653
3.770106784011817,169.44122019955358,16.136504636846517,9.397809361870449,5.351001420870772,2.926705113296733
0.0005380901780864263,5.325170118149423,7.632334516861131,9.242446802693216,0.4051195748723664,2.382622399933932
0.07235792113572802,59.99418908096155,14.887336648626588,10.341637532707106,3.8691594194038372,2.0586697841422006
0.21738431672342032,49.999999999999986,7.339410864993871,7.0710678118654755,2.981423969999721,2.754626095544483
0.1499524636577634,70.95735988970046,15.744365130001333,12.235563989518045,1.9957098026834652,2.0440514746475262
0.2662804839382566,10.915730979430728,11.449347706080859,7.087464801380117,1.5793358288741801,2.3780829325191286
0.31113822801976476,71.65484888694792,11.57454818754829,11.894543886109178,3.962028586957325,3.3771414270181115
0.5301195186425951,177.14598696947957,11.927378381883006,9.26452936218943,4.912972037373889,2.1825026371771923
0.5668232532712039,160.70137566484794,16.260256178311316,10.660592897062568,4.12566013218515,2.3856890162515065
0.006685720954011487,2.666074279213624,16.102733479498426,8.10936034544408,0.45348488965589917,2.3821313888141504
0.2008065644967795,7.1311803067385,11.311937578199224,7.914399582342339,1.0550578383228013,13.735178002297856
10.407505029745076,129.38179230722443,5.159980200843602,8.815118612019978,5.4587062789200225,2.4597227768843672
4.052621403756595,38.40418729299627,11.32026982925001,9.706076356331174,2.108482356508405,8.60678347756804
0.00013940208071465938,7.45363009916295,7.944638441181458,8.056059803054833,1.320344941665519,3.0920878688574023
0.06199594271010447,5.797802562351172,9.664563545485723,11.464481820938792,3.2474841866378625,3.994705834895212
1.098023301090805,13.001649991557798,4.5320172723239365,13.674800191216004,0.4413791480151989,9.82768712218867
0.7545114318304514,137.65615472247586,15.646297507181716,8.753457376101858,6.265441325173393,2.052239677240393
0.036577533790461136,8.941005465000199,12.460324560573437,7.571211200406314,0.4407803747986064,10.19000519536063
8.022315020744577,135.76655167559002,11.869657616683918,4.3637752803909295,4.071438895082857,4.508687936325399
0.30500143644312877,56.44114905442122,14.610871210367865,10.2453231757223,2.2750513807331028,9.152666816852049
2.531938957467438,104.79614525336913,12.587024428574479,9.034189479165338,2.413270238749113,10.788158979291763
4.913075199455034,183.59838573296048,9.064055108929864,11.399290629501264,4.764122248408655,6.432809486632856
2.7067513130662415,26.660592898899548,7.3913312120023,11.179841662568334,1.1054524922783968,5.0101979181498
1.4553333349167246,58.50695709611408,14.816483278941288,11.181784552145002,2.6008129835129346,2.604941913480933
0.6819762176964228,27.857724675374058,14.65531285342239,8.412838826139062,2.4304828377098153,4.552722509986837
0.3692879393037996,159.9284807935284,12.533178411394704,9.58624225878784,4.308246932282618,2.148811618743586
2.4753449404924286,110.00866649489691,10.829137426180468,10.07303796450725,3.4405952896513043,2.1810930331807645
1.331778145080835,110.09858165511949,11.281546016300636,10.567846811378447,4.867362536746954,2.2543548235067914
0.430291978916946,21.370150707394266,4.493764083672143,8.302484945401051,0.6166282030413615,13.90013776409473
20.145200931134756,80.11875700791734,3.6691485627760874,7.447898681960433,2.5400658360536243,8.365810980563769
0.00013136633427603738,4.42985065174533,12.889613736373894,10.503403391786792,0.33004586178020173,2.4512871217226953
16.64747042761785,6.990080988073324,6.16119660787365,10.875611911668901,0.5049659514490138,6.348088127006931
0.23049701733900493,1.6415438784641994,4.549556319590822,12.456609882383244,0.39427604022331275,12.463350168672521
14.186545636404963,164.06547092741954,6.593544139445173,10.239992370363103,4.83891165596008,2.8098247914708128
0.2632009836237094,29.03417091860364,16.98223318212132,7.787390370918348,2.6615055678915556,2.747424344882394
0.001239017397977383,5.622203825272242,12.905939016692125,7.084056054279891,0.9911022973198738,9.395960093200658
9.259575191916548,10.904416520129617,5.197167845522065,7.472012953187526,0.6601302688469138,6.6627374182904635
5.74046890706558,0.49241206298895757,10.336039845937407,10.208573138862537,0.18967566943427538,5.620953901490542
0.7161371684629511,16.877292886492757,11.022053071303114,9.947904233748513,1.063488467146051,16.063583822739595
0.05406026761833868,4.887854951720193,10.161099094465612,7.88558436932463,0.971922276448261,2.953243867498709
0.13421485208015183,20.986274775175193,12.797829992057768,10.85131204012528,1.128152037238752,2.2602426501405652
1.2081267963230091,119.54994636983511,15.339691840762782,11.75552878886544,5.017790715356028,2.5286881871168934
0.0015789226646777948,50.0,12.431903776890156,7.0710678118654755,2.9814239699997205,2.295939058348909
0.15816557085798746,13.430719151088073,16.58881253790384,9.584996073307888,0.73659943972853,2.882159747399301
0.03588891393005896,50.0,6.53314370449489,7.0710678118654755,2.981423969999721,2.2008597737440168
0.061681651941263516,14.151242563882526,15.511840421938523,7.429677755527932,0.756204451246533,7.249812888322732
1.489410264307372,48.61149147041745,9.665468297035066,9.28967454402464,2.9783960990517997,2.199888338964872
1.8863122177800904,67.16900477315623,13.542050370055582,8.731901999088029,2.3648521273081733,4.5226337463704445
3.3030515247234344,178.17300421941206,11.906691573950127,7.370256135302486,3.607867842339898,2.500301779236409
0.010679239633777678,6.532455778143065,3.996992114748441,10.049889449136996,0.8804159325010311,12.660242595690931
1.925288886027142,121.29485327407475,14.46464091110105,8.556513703232751,3.9040069494901326,2.2885303857250787
0.18176074456622868,50.0,15.55586963115535,12.46515871907901,2.9814239699997205,3.821018890942457
0.8492013713322566,6.026279177954577,5.384289437791496,10.110976021463722,0.35230204815248994,12.303762161238714
0.7728816836844471,29.77948315175499,2.697775519688793,10.10754016276022,1.5377597657906774,13.079243567165374
6.758507512569382,77.61573357577498,14.687795399956325,9.490993251227788,2.803896899137409,2.689245384425852
0.13173583871369185,42.06212012002068,12.371565701346809,6.358834098530208,3.0648158142633193,2.0701333873448986
0.3226884129329838,30.639545117355503,12.890928663994105,10.094804630630238,0.9605622206061978,2.1687371507168494
10.149764750187586,45.71943813613112,4.189121401262708,10.22738671899702,2.0736447454611544,7.738058417765698
0.23305907987154803,2.9927675618944267,12.281014747416572,10.210534725367177,0.18728033381974826,14.363132420208574
0.20700672759104818,6.7576160935638185,8.122058548239522,10.285417366983745,0.3031043780870286,3.5828606517739177
0.12818888118828478,69.32584973293118,12.58810535291902,9.89497799780731,2.7036922785497026,2.2064206639349684
0.005906615204586359,5.025740081238935,5.030385166444867,9.803652722337981,0.3672567323545917,11.976159158811061
0.1052927403164386,4.094993772176015,3.969894914603526,9.466559609772979,0.3776737882406729,13.026382295751437
18.89553792366392,89.85424624715085,10.730238796178377,9.970477144127193,2.342245167340258,6.6845560314642904
0.06869460262863865,25.466069952777374,10.58561566937416,10.876608088466456,1.2614118914011863,14.38384109573842
0.01929274746258354,4.60395272015888,5.136613115512243,8.133781855693629,0.8638485831443741,12.687234709633948
205.0711370637183,0.8229525228860871,20.8721988843897,8.177060279074679,0.08067085146789076,19.031933880093515
15.353312587661732,151.93193700575944,13.961977081135682,9.820871099218941,3.7003196884628005,2.835800236397197
1.022284428971632,27.880025672198926,3.9137766391442574,18.550790131374367,1.218661558654272,19.757413623104544
0.4688649342839672,22.413290769611688,15.356385307662068,8.918823466519163,1.8712979110369785,2.3667316895888595
15.94437260870461,5.2855749821399876,4.585521708450796,8.133359940345109,0.40129986830124165,7.505898161748997
7.02034735166542,50.000000000000014,7.267128310668467,6.865942046102549,2.2469544619725754,2.2547621969489056
0.0005049587677851621,4.539919190684827,4.413476739133582,10.185745150560571,0.324505442740642,13.612792631375342
30.11657518907786,6.824846843181037,9.630466186856506,10.561280706847603,0.3724141008973307,7.353282800921361
3.654088499800581,130.6943027928264,13.977259308222168,10.634095877715426,4.550262247217296,2.91020852786592
19.120329920589636,7.497353252552989,4.822086250030711,7.925321739600211,0.40828856006635944,7.050932072696952
0.4224393647159534,81.72654671022062,6.08312454632157,7.747150171883204,4.455201435736389,2.1473243212867
0.3686386148453737,4.598476369815826,12.595604080080891,8.322263410317216,0.652730661849312,2.288923148971898
0.07847547538156946,7.4050584382828415,13.216855638138904,8.140140785155003,0.5395166909866224,2.5025896460264767
0.3908594444705019,77.253695565149,16.787412134588852,11.873892513539623,2.8920840217218244,2.4442391699818637
0.6196545322798341,43.91039793137408,12.209903636277927,10.809771529636153,3.3455337642846743,2.2235800427868875
0.21684494476070929,33.72935887154542,10.816358620404198,7.298034126925411,1.7054560872910582,2.570431866599601
0.6135733461808072,116.12032286801272,11.031140965525719,9.519734759678153,3.467610119128053,2.2968978230783423
0.07843896123064671,49.999999999999986,12.195053233612246,7.9781079319732005,2.810790810337346,2.0916348422943396
0.14320692634318904,32.296985728427,15.715388521880158,7.147741425700601,1.6683832135328078,4.262276053444593
1.9806394657678128,5.699651845401621,12.118765735597249,9.066152617465885,0.3044793181281398,2.1352714436311504
0.1571409325914566,97.642842032906,14.724303298631122,11.178765642448516,3.146028480033981,2.0811263092840178
0.028214420244027826,4.39042101055588,11.783257245780437,11.75606294599586,0.2451706970880141,10.833232896841006
0.2541174012411795,50.000000000000014,6.582872203426283,11.455616329506418,2.752484251386945,2.2666990024828304
0.06066746180701424,4.299786951834651,4.911158736674536,11.887721344603884,0.4511701695177921,14.279215382112199
9.447411695639412,44.27226401684747,13.732207234846236,11.391644629257398,2.3742569170745798,7.84299328728184
16.546157558403884,7.026633037555466,10.417609637558574,10.046175327595986,0.6801762353598622,8.195832326155557
0.12310828518022077,3.8653356228064792,9.741972813563969,10.773502199957068,0.3777408486755949,4.1422991051119125
16.769094409175917,48.50688012715385,9.647527907483788,9.414106619336827,2.024082634150687,6.515335259054728
4.726077564403596,94.24909478724948,14.901754556779261,10.390942857161836,3.0204128981099805,2.6759362475358532
1.0277734956054108,73.30521577802355,11.483104288015543,7.183078488879163,3.3623478838001133,2.2027468644196784
0.7499388721163285,10.62024850861981,5.654586665162218,8.02964658323421,0.613561525955774,14.408522367360181
12.003316392069635,71.24181712523706,13.477527090490815,8.09117836808693,2.911935662749448,3.6692452814816994
0.2052476378954386,28.11469618312872,11.93908841360977,11.023281152756384,2.035967192253334,13.21633943259905
13.93775569175357,96.5792550819119,9.461087774704922,9.516843922261174,3.4249036391155556,6.885554427059361
0.008496345637790708,4.081744740192761,11.69793150244106,11.50513990724169,0.2996246176095903,2.392732712360075
0.05683770546233915,46.598520494555785,15.594964088046078,8.000627448867007,1.774169822256268,2.033656941284209
0.03704692129875356,34.44296207402487,9.46750443040159,9.39849103976084,1.793866005958465,4.44223721045414
0.059231750498326845,5.386427540710251,9.384795113166682,8.433163203608133,0.6208440372760644,14.558396455720183
5.404817319438646,107.8498581950007,10.665233288431796,7.370135150160224,5.230001454357959,6.146663498300386
5.1875338836726295,59.297801669048695,13.214612514968234,9.839175901590805,2.2216031169061385,2.737522685617492
0.5004361722709997,44.54772682797757,11.598685256442423,9.410498437492592,2.247130688511182,2.1042710018468784
0.4250443709410568,16.65057869841436,14.8682078020909,9.676695595031276,1.2166334809674415,2.5134134219360638
0.2166998735865354,71.35239373946304,15.884409734953016,7.1750194097581215,3.2468101973152494,3.10945141253626
0.37861635650737746,119.99074591861975,15.403245008074894,9.160762443384863,3.231176141129646,2.4628154067606083
0.14518522350723176,13.355803860910672,11.035910948228523,10.661703307511498,4.1944475556284395,15.730766046957767
0.028434150261127767,2.389776157597482,3.58057159384838,8.363604528574683,0.18060273780625788,13.020521413992496
0.7439021253168994,43.164351591568206,7.1241962030560995,6.826437068324002,2.814519465622736,2.27023565157147
37.74412969953061,52.389776157597495,3.4587218910966357,6.707036634168539,2.8978937739532453,8.750940760188618
17.007764172244094,71.84094315278547,12.097084049385565,7.954648908941932,2.905781537922747,2.149427585619014
